,wban,dewpt,tavg,wp,long,lat,stname,ststate
753,94720,13.8,21.8,360.0,-70.280,41.669,HYANNIS,MA
754,94724,12.1,21.6,332.3,-70.615,41.393,VINEYARD HAVEN,MA
755,94725,-3.6,2.4,388.4,-74.846,44.936,MASSENA,NY
756,94726,10.9,19.1,354.5,-70.958,41.676,NEW BEDFORD,MA
757,94728,8.8,23.9,243.5,-73.967,40.783,NEW YORK,NY
758,94732,9.0,25.5,225.7,-75.011,40.082,PHILADELPHIA,PA
759,94741,8.6,22.1,265.7,-74.061,40.850,TETERBORO,NJ
760,94745,7.9,19.0,301.5,-73.708,41.067,WHITE PLAINS,NY
761,94765,-0.2,7.2,361.3,-72.305,43.626,LEBANON,NH
762,94789,10.8,24.5,265.1,-73.796,40.655,NEW YORK,NY
763,94790,0.7,6.1,403.8,-76.022,43.992,WATERTOWN,NY
764,94814,-0.4,5.8,385.9,-84.691,44.368,HOUGHTON LAKE,MI
765,94815,6.4,13.5,372.4,-85.552,42.235,KALAMAZOO,MI
766,94817,4.3,11.0,378.5,-83.418,42.665,PONTIAC,MI
767,94818,4.9,13.7,338.5,-87.814,42.761,RACINE,WI
768,94822,4.6,12.1,363.1,-89.093,42.196,ROCKFORD,IL
769,94823,9.4,18.3,340.3,-80.231,40.501,PITTSBURGH,PA
770,94830,6.7,12.4,400.7,-83.801,41.589,TOLEDO,OH
771,94846,6.8,14.6,358.8,-87.914,41.986,CHICAGO,IL
772,94847,6.0,14.1,352.7,-83.349,42.215,DETROIT,MI
773,94849,-0.4,6.6,369.3,-83.581,45.072,ALPENA,MI
774,94855,1.8,10.4,339.7,-88.557,43.984,OSHKOSH,WI
775,94860,5.5,13.3,358.2,-85.523,42.882,GRAND RAPIDS,MI
776,94870,11.8,18.2,389.6,-88.278,40.040,CHAMPAIGN/URBANA,IL
777,94871,9.3,15.2,398.3,-86.422,42.129,BENTON HARBOR,MI
778,94889,4.8,9.9,413.1,-83.744,42.223,ANN ARBOR,MI
779,94893,-2.7,4.6,361.9,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
780,94895,11.3,18.3,377.3,-85.394,40.234,MUNCIE,IN
781,94898,4.0,11.0,372.4,-82.793,44.022,HARBOR BEACH,MI
782,94899,0.6,8.7,348.3,-87.875,47.467,COPPER HARBOR,MI
783,94908,4.3,10.5,389.0,-90.704,42.398,DUBUQUE,IA
784,94910,5.7,10.9,411.2,-92.401,42.554,WATERLOO,IA
785,94929,-1.0,6.7,355.1,-90.919,46.549,ASHLAND,WI
786,94938,-2.0,6.1,346.5,-94.131,46.405,BRAINERD,MN
787,94946,16.0,26.8,313.8,-99.639,41.437,BROKEN BOW,NE
788,94949,14.4,25.3,310.7,-98.427,40.604,HASTINGS,NE
789,94950,10.0,18.5,348.3,-98.038,43.777,MITCHELL,SD
790,94957,13.3,22.9,331.1,-95.592,40.079,FALLS CITY,NE
791,94958,12.6,23.4,310.7,-98.952,41.624,ORD,NE
792,94960,2.0,12.0,315.0,-93.351,45.063,MINNEAPOLIS,MN
793,94961,-6.9,-0.2,371.1,-94.610,48.728,BAUDETTE,MN
794,94963,2.0,11.2,329.2,-93.470,44.832,MINNEAPOLIS,MN
795,94967,-2.5,5.2,353.9,-95.068,46.901,PARK RAPIDS,MN
796,94971,6.0,12.5,384.1,-94.746,43.408,ESTHERVILLE,IA
797,94973,-3.3,3.9,363.1,-91.444,46.026,HAYWARD,WI
798,94982,5.6,12.0,385.9,-90.591,41.614,DAVENPORT,IA
799,94985,-0.6,6.9,359.4,-90.189,44.637,MARSHFIELD,WI
800,94988,6.8,12.2,407.5,-92.918,42.113,MARSHALLTOWN,IA
801,94989,6.9,13.3,386.6,-93.622,41.992,AMES,IA
802,94990,12.5,25.0,284.2,-99.842,43.390,WINNER,SD
803,94991,11.1,18.3,373.6,-93.902,40.633,LAMONI,IA
804,94992,-4.4,4.5,329.2,-90.344,47.747,GRAND MARAIS,MN
805,94993,4.5,10.1,402.0,-96.991,45.669,SISSETON,SD
806,94994,2.6,10.6,352.0,-90.678,43.156,BOSCOBEL,WI
