,wban,dewpt,tavg,wp,long,lat,stname,ststate
753,93874,68.4,78.3,365.6,-89.070,30.407,GULFPORT,MS
754,93909,57.7,66.2,380.4,-94.890,38.831,OLATHE,KS
755,93915,67.5,77.3,366.2,-92.559,31.335,ALEXANDRIA,LA
756,93919,65.7,75.3,368.1,-90.472,31.178,MCCOMB,MS
757,93950,60.8,71.0,356.3,-95.783,34.899,MC ALESTER,OK
758,93953,61.4,71.1,364.4,-95.361,35.657,MUSKOGEE,OK
759,93967,59.6,68.3,378.5,-95.566,37.091,COFFEYVILLE,KS
760,93985,59.3,73.6,299.6,-98.061,32.782,MINERAL WELLS,TX
761,93986,55.9,71.6,279.3,-99.051,35.008,HOBART,OK
762,93988,63.2,72.9,365.0,-91.935,34.175,PINE BLUFF,AR
763,93989,57.8,66.2,382.2,-91.194,39.943,QUINCY,IL
764,93990,50.7,67.4,262.7,-99.830,39.376,HILL CITY,KS
765,93992,64.0,72.7,381.0,-92.813,33.221,EL DORADO,AR
766,93993,59.6,67.7,387.8,-94.170,36.005,FAYETTEVILLE,AR
767,93997,54.0,66.9,313.2,-98.828,38.872,RUSSELL,KS
768,94008,40.5,57.7,247.9,-106.621,48.214,GLASGOW,MT
769,94012,40.3,55.4,273.1,-109.780,48.559,HAVRE,MT
770,94014,42.9,56.1,300.3,-103.642,48.195,WILLISTON,ND
771,94017,41.6,55.9,284.8,-105.574,48.094,WOLF POINT,MT
772,94023,36.4,55.9,218.3,-105.542,44.339,GILLETTE,WY
773,94030,37.1,60.3,182.5,-109.509,40.441,VERNAL,UT
774,94032,35.4,52.6,242.9,-103.628,43.731,CUSTER,SD
775,94037,39.4,57.5,236.8,-103.546,45.604,BUFFALO,SD
776,94038,40.2,55.6,269.4,-102.655,46.014,HETTINGER,ND
777,94039,43.3,59.4,263.3,-102.518,43.021,PINE RIDGE,SD
778,94040,48.7,64.4,273.1,-100.591,40.206,MC COOK,NE
779,94041,44.9,56.3,327.4,-101.439,47.663,GARRISON,ND
780,94050,34.2,56.5,188.1,-107.885,40.049,MEEKER,CO
781,94051,37.6,55.7,234.9,-106.948,47.326,JORDAN,MT
782,94052,48.6,60.6,321.8,-100.408,45.546,MOBRIDGE,SD
783,94053,42.2,59.4,249.7,-104.153,42.065,TORRINGTON,WY
784,94054,34.3,57.1,183.1,-106.721,44.381,BUFFALO,WY
785,94055,38.0,55.8,238.6,-104.250,46.358,BAKER,MT
786,94057,36.9,57.3,209.6,-105.386,42.797,DOUGLAS,WY
787,94119,37.4,55.9,230.0,-117.421,47.969,DEER PARK,WA
788,94128,37.7,59.4,197.3,-111.853,41.787,LOGAN,UT
789,94129,36.0,59.2,181.3,-117.109,46.744,PULLMAN/MOSCOW,WA
790,94173,27.0,43.6,242.3,-110.421,44.544,YELLOWSTONE,WY
791,94176,39.5,60.7,204.1,-117.321,47.683,SPOKANE,WA
792,94178,30.5,62.6,106.7,-114.487,42.482,TWIN FALLS,ID
793,94182,32.8,50.2,238.6,-116.102,44.889,MCCALL,ID
794,94185,28.0,56.4,130.1,-118.954,43.592,BURNS,OR
795,94194,33.4,55.9,185.0,-111.881,43.834,REXBURG,ID
796,94197,36.1,61.4,162.8,-119.517,48.464,OMAK,WA
797,94224,51.5,58.7,398.3,-123.878,46.158,ASTORIA,OR
798,94225,51.6,58.0,411.8,-123.937,46.971,HOQUIAM,WA
799,94227,48.3,58.6,346.5,-123.148,47.238,SHELTON,WA
800,94236,37.5,59.5,194.2,-121.724,42.147,KLAMATH FALLS,OR
801,94239,38.4,64.6,157.9,-120.207,47.399,WENATCHEE,WA
802,94240,49.2,56.4,397.0,-124.561,47.934,QUILLAYUTE,WA
803,94248,50.2,61.3,336.0,-122.214,47.493,RENTON,WA
804,94261,47.5,61.3,295.9,-122.949,45.541,PORTLAND,OR
805,94266,46.7,55.8,363.7,-123.498,48.120,PORT ANGELES,WA
806,94273,47.1,62.1,280.5,-123.134,45.195,MC MINNVILLE,OR
807,94274,48.6,59.6,336.0,-122.576,47.268,TACOMA,WA
808,94276,48.3,56.9,373.0,-123.023,48.522,FRIDAY HARBOR,WA
809,94298,49.7,64.4,286.7,-122.657,45.621,VANCOUVER,WA
810,94299,28.3,58.9,114.7,-120.567,41.483,ALTURAS,CA
811,94623,51.9,58.7,405.0,-69.712,43.964,WISCASSET,ME
812,94624,57.5,64.4,406.3,-69.993,41.688,CHATHAM,MA
813,94626,49.1,56.3,397.0,-69.595,45.462,GREENVILLE,ME
814,94700,48.2,56.3,381.0,-71.179,44.576,BERLIN,NH
815,94702,58.2,67.3,371.1,-73.146,41.175,BRIDGEPORT,CT
816,94704,54.1,64.0,356.3,-77.713,42.571,DANSVILLE,NY
817,94705,50.9,59.5,374.8,-72.579,44.203,BARRE/MONTPELIER,VT
818,94720,56.2,64.3,385.9,-70.280,41.669,HYANNIS,MA
819,94723,55.8,62.9,402.0,-71.124,42.717,LAWRENCE,MA
820,94724,56.2,63.0,407.5,-70.615,41.393,VINEYARD HAVEN,MA
821,94725,52.4,60.1,390.3,-74.846,44.936,MASSENA,NY
822,94726,57.3,63.2,423.5,-70.958,41.676,NEW BEDFORD,MA
823,94728,57.0,68.9,329.2,-73.967,40.783,NEW YORK,NY
824,94732,58.1,70.6,321.8,-75.011,40.082,PHILADELPHIA,PA
825,94740,48.6,56.1,391.5,-74.207,44.385,SARANAC LAKE,NY
826,94741,56.6,69.5,315.7,-74.061,40.850,TETERBORO,NJ
827,94745,56.0,66.3,351.4,-73.708,41.067,WHITE PLAINS,NY
828,94746,53.3,63.4,352.7,-71.876,42.267,WORCESTER,MA
829,94765,53.4,61.6,382.9,-72.305,43.626,LEBANON,NH
830,94789,56.7,69.4,318.1,-73.796,40.655,NEW YORK,NY
831,94790,54.1,60.2,418.6,-76.022,43.992,WATERTOWN,NY
832,94814,51.9,58.3,411.8,-84.691,44.368,HOUGHTON LAKE,MI
833,94815,54.2,64.4,352.0,-85.552,42.235,KALAMAZOO,MI
834,94817,53.2,63.7,346.5,-83.418,42.665,PONTIAC,MI
835,94818,56.7,64.1,397.6,-87.814,42.761,RACINE,WI
836,94822,56.0,65.7,360.7,-89.093,42.196,ROCKFORD,IL
837,94823,54.8,65.9,339.1,-80.231,40.501,PITTSBURGH,PA
838,94830,54.7,66.3,331.7,-83.801,41.589,TOLEDO,OH
839,94846,56.0,66.2,353.3,-87.914,41.986,CHICAGO,IL
840,94847,54.3,66.3,326.1,-83.349,42.215,DETROIT,MI
841,94849,51.2,58.4,397.6,-83.581,45.072,ALPENA,MI
842,94855,52.6,62.5,355.1,-88.557,43.984,OSHKOSH,WI
843,94870,57.2,61.0,461.8,-88.278,40.040,CHAMPAIGN/URBANA,IL
844,94871,56.7,63.7,404.4,-86.422,42.129,BENTON HARBOR,MI
845,94889,53.1,62.5,363.1,-83.744,42.223,ANN ARBOR,MI
846,94892,56.3,66.1,359.4,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
847,94893,48.2,58.4,347.7,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
848,94895,54.6,67.4,315.0,-85.394,40.234,MUNCIE,IN
849,94898,54.0,62.7,374.8,-82.793,44.022,HARBOR BEACH,MI
850,94899,49.5,59.2,356.3,-87.875,47.467,COPPER HARBOR,MI
851,94908,55.5,63.5,387.2,-90.704,42.398,DUBUQUE,IA
852,94910,55.2,63.6,380.4,-92.401,42.554,WATERLOO,IA
853,94929,49.7,57.3,390.3,-90.919,46.549,ASHLAND,WI
854,94931,47.3,53.5,413.1,-92.839,47.387,HIBBING,MN
855,94938,50.2,59.0,371.1,-94.131,46.405,BRAINERD,MN
856,94943,49.5,63.2,299.0,-99.318,43.767,CHAMBERLAIN,SD
857,94946,50.0,61.2,334.2,-99.639,41.437,BROKEN BOW,NE
858,94949,52.1,64.5,318.7,-98.427,40.604,HASTINGS,NE
859,94950,50.8,63.8,309.5,-98.038,43.777,MITCHELL,SD
860,94957,56.5,65.7,368.7,-95.592,40.079,FALLS CITY,NE
861,94958,51.1,63.6,316.9,-98.952,41.624,ORD,NE
862,94960,51.5,62.0,345.9,-93.351,45.063,MINNEAPOLIS,MN
863,94961,48.5,56.2,387.8,-94.610,48.728,BAUDETTE,MN
864,94963,51.6,63.3,328.0,-93.470,44.832,MINNEAPOLIS,MN
865,94967,48.8,57.9,365.0,-95.068,46.901,PARK RAPIDS,MN
866,94971,51.5,60.9,362.5,-94.746,43.408,ESTHERVILLE,IA
867,94973,49.3,59.7,345.3,-91.444,46.026,HAYWARD,WI
868,94978,54.0,63.0,369.9,-96.178,41.764,TEKAMAH,NE
869,94982,56.0,64.8,374.8,-90.591,41.614,DAVENPORT,IA
870,94985,51.7,60.2,376.7,-90.189,44.637,MARSHFIELD,WI
871,94988,54.8,62.6,389.6,-92.918,42.113,MARSHALLTOWN,IA
872,94989,54.8,62.9,384.7,-93.622,41.992,AMES,IA
873,94990,48.2,63.7,275.0,-99.842,43.390,WINNER,SD
874,94991,56.0,64.1,385.9,-93.902,40.633,LAMONI,IA
875,94992,48.6,55.9,394.6,-90.344,47.747,GRAND MARAIS,MN
876,94993,50.4,60.0,358.2,-96.991,45.669,SISSETON,SD
877,94994,54.4,63.8,364.4,-90.678,43.156,BOSCOBEL,WI
