,wban,dewpt,tavg,wp,long,lat,stname,ststate
754,93988,69.3,78.7,373.6,-91.935,34.175,PINE BLUFF,AR
755,93989,63.8,73.6,364.4,-91.194,39.943,QUINCY,IL
756,93990,59.3,74.2,291.6,-99.830,39.376,HILL CITY,KS
757,93992,70.7,78.7,395.2,-92.813,33.221,EL DORADO,AR
758,93993,67.5,73.5,426.0,-94.170,36.005,FAYETTEVILLE,AR
759,93997,62.4,74.0,337.2,-98.828,38.872,RUSSELL,KS
760,94008,47.2,61.8,285.5,-106.621,48.214,GLASGOW,MT
761,94012,45.2,59.1,292.9,-109.780,48.559,HAVRE,MT
762,94014,49.3,62.1,311.4,-103.642,48.195,WILLISTON,ND
763,94017,47.4,62.5,279.3,-105.574,48.094,WOLF POINT,MT
764,94023,46.7,59.0,316.3,-105.542,44.339,GILLETTE,WY
765,94032,43.7,55.7,318.1,-103.628,43.731,CUSTER,SD
766,94037,50.3,62.4,321.8,-103.546,45.604,BUFFALO,SD
767,94038,50.8,59.3,376.1,-102.655,46.014,HETTINGER,ND
768,94039,51.6,63.3,328.0,-102.518,43.021,PINE RIDGE,SD
769,94040,58.1,71.1,315.0,-100.591,40.206,MC COOK,NE
770,94041,52.6,62.1,361.3,-101.439,47.663,GARRISON,ND
771,94050,31.5,60.5,128.9,-107.885,40.049,MEEKER,CO
772,94051,45.5,61.3,269.4,-106.948,47.326,JORDAN,MT
773,94052,54.8,63.8,370.5,-100.408,45.546,MOBRIDGE,SD
774,94053,46.9,64.3,251.6,-104.153,42.065,TORRINGTON,WY
775,94054,43.8,58.1,286.7,-106.721,44.381,BUFFALO,WY
776,94055,49.9,59.5,358.2,-104.250,46.358,BAKER,MT
777,94056,53.6,62.0,379.2,-102.019,45.032,FAITH,SD
778,94057,42.5,60.9,236.2,-105.386,42.797,DOUGLAS,WY
779,94107,29.2,64.4,87.0,-117.864,42.591,ROME,OR
780,94119,43.3,57.9,282.4,-117.421,47.969,DEER PARK,WA
781,94128,39.3,61.9,189.9,-111.853,41.787,LOGAN,UT
782,94129,42.2,57.9,267.6,-117.109,46.744,PULLMAN/MOSCOW,WA
783,94173,33.1,45.2,307.7,-110.421,44.544,YELLOWSTONE,WY
784,94176,43.1,62.7,223.8,-117.321,47.683,SPOKANE,WA
785,94178,34.7,65.9,117.2,-114.487,42.482,TWIN FALLS,ID
786,94182,36.1,54.4,231.2,-116.102,44.889,MCCALL,ID
787,94185,33.8,58.9,162.2,-118.954,43.592,BURNS,OR
788,94194,37.4,59.7,191.2,-111.881,43.834,REXBURG,ID
789,94197,40.5,65.7,168.3,-119.517,48.464,OMAK,WA
790,94224,50.8,58.7,385.9,-123.878,46.158,ASTORIA,OR
791,94225,51.8,57.9,417.4,-123.937,46.971,HOQUIAM,WA
792,94227,49.3,59.9,342.8,-123.148,47.238,SHELTON,WA
793,94236,37.2,59.2,193.6,-121.724,42.147,KLAMATH FALLS,OR
794,94239,38.6,67.6,136.3,-120.207,47.399,WENATCHEE,WA
795,94240,51.5,56.4,438.9,-124.561,47.934,QUILLAYUTE,WA
796,94248,50.7,62.3,329.2,-122.214,47.493,RENTON,WA
797,94261,48.8,61.1,317.5,-122.949,45.541,PORTLAND,OR
798,94266,48.7,56.8,381.6,-123.498,48.120,PORT ANGELES,WA
799,94273,50.5,62.0,330.5,-123.134,45.195,MC MINNVILLE,OR
800,94274,48.6,61.1,314.4,-122.576,47.268,TACOMA,WA
801,94276,49.5,57.8,378.5,-123.023,48.522,FRIDAY HARBOR,WA
802,94281,49.9,62.0,321.2,-122.769,45.249,AURORA,OR
803,94298,49.1,62.7,300.3,-122.657,45.621,VANCOUVER,WA
804,94299,30.8,62.5,109.8,-120.567,41.483,ALTURAS,CA
805,94623,53.1,63.1,353.9,-69.712,43.964,WISCASSET,ME
806,94624,55.7,64.4,376.1,-69.993,41.688,CHATHAM,MA
807,94626,50.1,61.6,329.8,-69.595,45.462,GREENVILLE,ME
808,94700,51.4,61.4,353.3,-71.179,44.576,BERLIN,NH
809,94702,58.6,69.5,344.6,-73.146,41.175,BRIDGEPORT,CT
810,94705,53.1,62.4,365.0,-72.579,44.203,BARRE/MONTPELIER,VT
811,94720,56.0,65.0,371.1,-70.280,41.669,HYANNIS,MA
812,94723,51.8,67.2,279.3,-71.124,42.717,LAWRENCE,MA
813,94724,55.2,62.7,395.2,-70.615,41.393,VINEYARD HAVEN,MA
814,94725,57.3,66.3,372.4,-74.846,44.936,MASSENA,NY
815,94726,55.7,65.3,361.9,-70.958,41.676,NEW BEDFORD,MA
816,94728,57.0,72.5,282.4,-73.967,40.783,NEW YORK,NY
817,94732,58.2,73.9,281.1,-75.011,40.082,PHILADELPHIA,PA
818,94740,51.1,59.9,371.8,-74.207,44.385,SARANAC LAKE,NY
819,94741,57.3,74.3,265.1,-74.061,40.850,TETERBORO,NJ
820,94746,53.0,66.2,308.9,-71.876,42.267,WORCESTER,MA
821,94765,53.1,65.8,315.7,-72.305,43.626,LEBANON,NH
822,94789,58.3,71.6,311.4,-73.796,40.655,NEW YORK,NY
823,94790,54.6,66.5,327.4,-76.022,43.992,WATERTOWN,NY
824,94814,54.0,64.8,342.8,-84.691,44.368,HOUGHTON LAKE,MI
825,94815,59.6,70.1,351.4,-85.552,42.235,KALAMAZOO,MI
826,94817,56.2,68.7,320.6,-83.418,42.665,PONTIAC,MI
827,94818,55.5,64.4,372.4,-87.814,42.761,RACINE,WI
828,94822,59.3,70.9,335.4,-89.093,42.196,ROCKFORD,IL
829,94823,60.8,70.6,362.5,-80.231,40.501,PITTSBURGH,PA
830,94830,59.3,70.6,339.7,-83.801,41.589,TOLEDO,OH
831,94846,56.4,75.1,245.4,-87.914,41.986,CHICAGO,IL
832,94847,58.4,70.5,327.4,-83.349,42.215,DETROIT,MI
833,94849,51.2,62.8,329.2,-83.581,45.072,ALPENA,MI
834,94855,58.3,68.7,351.4,-88.557,43.984,OSHKOSH,WI
835,94860,58.5,70.2,333.5,-85.523,42.882,GRAND RAPIDS,MI
836,94870,64.1,74.2,360.0,-88.278,40.040,CHAMPAIGN/URBANA,IL
837,94871,60.2,67.3,404.4,-86.422,42.129,BENTON HARBOR,MI
838,94889,57.8,70.8,315.0,-83.744,42.223,ANN ARBOR,MI
839,94892,59.6,71.1,336.6,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
840,94893,52.8,63.4,345.3,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
841,94895,61.8,72.6,348.3,-85.394,40.234,MUNCIE,IN
842,94898,53.5,63.5,354.5,-82.793,44.022,HARBOR BEACH,MI
843,94899,46.9,57.2,345.3,-87.875,47.467,COPPER HARBOR,MI
844,94910,60.0,70.2,355.7,-92.401,42.554,WATERLOO,IA
845,94929,52.3,59.6,397.0,-90.919,46.549,ASHLAND,WI
846,94931,52.2,62.5,349.0,-92.839,47.387,HIBBING,MN
847,94938,55.0,69.5,293.5,-94.131,46.405,BRAINERD,MN
848,94943,56.1,67.8,331.7,-99.318,43.767,CHAMBERLAIN,SD
849,94946,58.9,69.5,349.0,-99.639,41.437,BROKEN BOW,NE
850,94949,58.8,72.2,310.7,-98.427,40.604,HASTINGS,NE
851,94950,57.7,69.1,336.6,-98.038,43.777,MITCHELL,SD
852,94957,65.0,73.8,379.8,-95.592,40.079,FALLS CITY,NE
853,94958,58.3,68.5,354.5,-98.952,41.624,ORD,NE
854,94960,56.8,69.7,315.7,-93.351,45.063,MINNEAPOLIS,MN
855,94961,53.8,62.7,371.8,-94.610,48.728,BAUDETTE,MN
856,94963,58.9,69.8,344.6,-93.470,44.832,MINNEAPOLIS,MN
857,94967,54.6,64.4,358.2,-95.068,46.901,PARK RAPIDS,MN
858,94971,59.7,67.6,390.9,-94.746,43.408,ESTHERVILLE,IA
859,94978,61.8,72.5,349.6,-96.178,41.764,TEKAMAH,NE
860,94982,61.4,71.7,355.1,-90.591,41.614,DAVENPORT,IA
861,94985,57.7,68.4,347.1,-90.189,44.637,MARSHFIELD,WI
862,94988,61.0,70.3,369.9,-92.918,42.113,MARSHALLTOWN,IA
863,94989,61.5,69.8,385.9,-93.622,41.992,AMES,IA
864,94990,55.8,67.5,331.1,-99.842,43.390,WINNER,SD
865,94991,63.5,72.0,383.5,-93.902,40.633,LAMONI,IA
866,94992,43.1,50.3,393.3,-90.344,47.747,GRAND MARAIS,MN
867,94993,57.5,66.5,372.4,-96.991,45.669,SISSETON,SD
868,94994,59.7,71.8,328.6,-90.678,43.156,BOSCOBEL,WI
