,wban,dewpt,tavg,wp,long,lat,stname,ststate
761,93782,60.9,71.9,344.6,-79.366,34.792,MAXTON,NC
762,93783,58.1,69.3,339.7,-79.477,36.047,BURLINGTON,NC
763,93784,54.8,72.9,250.9,-76.610,39.281,BALTIMORE,MD
764,93785,59.2,70.4,340.9,-79.064,35.933,CHAPEL HILL,NC
765,93786,58.5,66.5,389.0,-75.124,38.308,OCEAN CITY,MD
766,93801,63.7,72.7,376.1,-85.161,34.348,ROME,GA
767,93805,68.5,80.4,337.9,-84.353,30.393,TALLAHASSEE,FL
768,93806,65.3,77.1,336.6,-87.616,33.212,TUSCALOOSA,AL
769,93807,58.9,69.9,343.4,-80.222,36.134,WINSTON SALEM,NC
770,93808,61.4,70.8,368.7,-86.436,36.981,BOWLING GREEN,KY
771,93810,61.2,70.3,373.0,-89.250,37.780,CARBONDALE/MURPHYBORO,IL
772,93812,58.4,67.1,377.3,-84.419,39.103,CINCINNATI,OH
773,93814,58.5,68.7,354.5,-84.672,39.043,COVINGTON,KY
774,93815,55.4,67.6,324.3,-84.219,39.906,DAYTON,OH
775,93817,61.0,71.8,347.7,-87.537,38.043,EVANSVILLE,IN
776,93819,56.0,69.5,307.0,-86.272,39.710,INDIANAPOLIS,IN
777,93820,59.5,69.7,355.7,-84.606,38.041,LEXINGTON,KY
778,93821,59.7,72.4,320.6,-85.730,38.177,LOUISVILLE,KY
779,93822,58.2,68.8,349.0,-89.684,39.845,SPRINGFIELD,IL
780,93824,55.9,64.8,373.0,-81.892,39.944,ZANESVILLE,OH
781,93831,66.8,77.5,353.3,-80.717,32.483,BEAUFORT,SC
782,93837,70.4,80.4,365.6,-81.683,30.233,JACKSONVILLE,FL
783,93841,68.1,79.2,348.3,-87.022,30.724,MILTON,FL
784,93842,64.5,77.9,315.0,-84.942,32.516,COLUMBUS,GA
785,93845,67.9,80.1,332.9,-83.277,30.783,VALDOSTA,GA
786,93846,62.9,72.4,368.1,-82.709,34.495,ANDERSON,SC
787,93862,63.4,75.8,327.4,-88.771,34.261,TUPELO,MS
788,93874,71.3,81.3,365.6,-89.070,30.407,GULFPORT,MS
789,93909,57.7,71.2,308.3,-94.890,38.831,OLATHE,KS
790,93915,68.5,80.2,340.3,-92.559,31.335,ALEXANDRIA,LA
791,93919,68.0,79.0,349.6,-90.472,31.178,MCCOMB,MS
792,93950,59.9,76.4,273.1,-95.783,34.899,MC ALESTER,OK
793,93953,61.6,76.4,294.7,-95.361,35.657,MUSKOGEE,OK
794,93967,60.7,74.2,310.7,-95.566,37.091,COFFEYVILLE,KS
795,93985,61.2,79.0,259.6,-98.061,32.782,MINERAL WELLS,TX
796,93986,57.3,77.4,231.8,-99.051,35.008,HOBART,OK
797,93987,67.3,80.3,321.8,-94.750,31.234,LUFKIN,TX
798,93988,63.4,77.8,301.5,-91.935,34.175,PINE BLUFF,AR
799,93989,56.1,70.2,299.6,-91.194,39.943,QUINCY,IL
800,93990,54.5,72.2,254.6,-99.830,39.376,HILL CITY,KS
801,93992,63.7,78.1,301.5,-92.813,33.221,EL DORADO,AR
802,93993,59.7,71.5,332.9,-94.170,36.005,FAYETTEVILLE,AR
803,93997,56.0,73.0,263.9,-98.828,38.872,RUSSELL,KS
804,94008,47.5,63.6,267.0,-106.621,48.214,GLASGOW,MT
805,94012,45.8,62.1,263.3,-109.780,48.559,HAVRE,MT
806,94014,49.7,62.7,308.9,-103.642,48.195,WILLISTON,ND
807,94017,47.5,62.5,280.5,-105.574,48.094,WOLF POINT,MT
808,94023,45.4,63.1,246.6,-105.542,44.339,GILLETTE,WY
809,94030,45.7,62.4,258.3,-109.509,40.441,VERNAL,UT
810,94032,43.5,58.7,275.0,-103.628,43.731,CUSTER,SD
811,94037,49.1,64.1,282.4,-103.546,45.604,BUFFALO,SD
812,94038,50.1,62.5,317.5,-102.655,46.014,HETTINGER,ND
813,94039,49.2,66.3,257.1,-102.518,43.021,PINE RIDGE,SD
814,94040,52.3,71.2,239.8,-100.591,40.206,MC COOK,NE
815,94041,50.9,63.1,320.6,-101.439,47.663,GARRISON,ND
816,94051,46.5,62.4,268.8,-106.948,47.326,JORDAN,MT
817,94052,52.9,66.2,307.0,-100.408,45.546,MOBRIDGE,SD
818,94053,48.9,65.3,265.1,-104.153,42.065,TORRINGTON,WY
819,94054,42.6,62.9,215.8,-106.721,44.381,BUFFALO,WY
820,94055,46.8,63.1,264.5,-104.250,46.358,BAKER,MT
821,94056,50.1,66.4,267.0,-102.019,45.032,FAITH,SD
822,94057,44.0,63.2,228.8,-105.386,42.797,DOUGLAS,WY
823,94119,47.9,59.8,322.4,-117.421,47.969,DEER PARK,WA
824,94128,45.4,62.9,249.1,-111.853,41.787,LOGAN,UT
825,94129,45.5,61.2,270.7,-117.109,46.744,PULLMAN/MOSCOW,WA
826,94173,38.6,47.2,366.8,-110.421,44.544,YELLOWSTONE,WY
827,94176,48.6,63.8,279.3,-117.321,47.683,SPOKANE,WA
828,94178,43.7,64.6,210.9,-114.487,42.482,TWIN FALLS,ID
829,94182,40.5,54.8,283.6,-116.102,44.889,MCCALL,ID
830,94185,41.5,56.9,270.7,-118.954,43.592,BURNS,OR
831,94194,43.8,52.6,366.8,-111.881,43.834,REXBURG,ID
832,94197,47.0,64.5,250.3,-119.517,48.464,OMAK,WA
833,94224,55.4,59.9,448.2,-123.878,46.158,ASTORIA,OR
834,94225,55.5,60.1,446.3,-123.937,46.971,HOQUIAM,WA
835,94227,53.8,59.9,418.0,-123.148,47.238,SHELTON,WA
836,94236,39.9,56.8,250.9,-121.724,42.147,KLAMATH FALLS,OR
837,94239,46.9,66.5,227.5,-120.207,47.399,WENATCHEE,WA
838,94240,53.8,61.3,394.6,-124.561,47.934,QUILLAYUTE,WA
839,94248,51.6,62.8,335.4,-122.214,47.493,RENTON,WA
840,94261,54.6,62.5,388.4,-122.949,45.541,PORTLAND,OR
841,94266,52.3,58.4,417.4,-123.498,48.120,PORT ANGELES,WA
842,94273,55.9,63.1,400.7,-123.134,45.195,MC MINNVILLE,OR
843,94274,53.1,61.6,377.3,-122.576,47.268,TACOMA,WA
844,94276,52.1,57.5,430.3,-123.023,48.522,FRIDAY HARBOR,WA
845,94281,55.0,63.3,381.6,-122.769,45.249,AURORA,OR
846,94298,55.0,64.3,366.2,-122.657,45.621,VANCOUVER,WA
847,94299,36.0,58.1,191.8,-120.567,41.483,ALTURAS,CA
848,94623,51.9,59.4,393.3,-69.712,43.964,WISCASSET,ME
849,94624,55.1,63.0,388.4,-69.993,41.688,CHATHAM,MA
850,94626,48.0,56.3,377.9,-69.595,45.462,GREENVILLE,ME
851,94700,48.2,55.6,392.7,-71.179,44.576,BERLIN,NH
852,94702,53.3,65.2,326.8,-73.146,41.175,BRIDGEPORT,CT
853,94704,52.2,61.3,367.4,-77.713,42.571,DANSVILLE,NY
854,94705,48.9,56.2,395.2,-72.579,44.203,BARRE/MONTPELIER,VT
855,94720,55.3,62.6,398.3,-70.280,41.669,HYANNIS,MA
856,94723,51.1,63.5,318.1,-71.124,42.717,LAWRENCE,MA
857,94724,53.7,60.6,404.4,-70.615,41.393,VINEYARD HAVEN,MA
858,94725,50.0,57.6,390.3,-74.846,44.936,MASSENA,NY
859,94726,54.1,61.6,394.6,-70.958,41.676,NEW BEDFORD,MA
860,94728,52.3,67.9,277.4,-73.967,40.783,NEW YORK,NY
861,94732,54.7,67.3,318.1,-75.011,40.082,PHILADELPHIA,PA
862,94740,46.0,52.5,407.5,-74.207,44.385,SARANAC LAKE,NY
863,94741,52.7,67.1,292.9,-74.061,40.850,TETERBORO,NJ
864,94745,52.9,63.4,346.5,-73.708,41.067,WHITE PLAINS,NY
865,94746,50.6,60.4,355.7,-71.876,42.267,WORCESTER,MA
866,94765,50.7,60.1,361.9,-72.305,43.626,LEBANON,NH
867,94789,53.7,67.1,306.4,-73.796,40.655,NEW YORK,NY
868,94790,50.6,58.7,382.2,-76.022,43.992,WATERTOWN,NY
869,94814,49.5,57.2,388.4,-84.691,44.368,HOUGHTON LAKE,MI
870,94815,52.8,63.5,343.4,-85.552,42.235,KALAMAZOO,MI
871,94817,52.0,61.8,356.3,-83.418,42.665,PONTIAC,MI
872,94818,55.0,64.4,364.4,-87.814,42.761,RACINE,WI
873,94822,54.7,66.5,329.2,-89.093,42.196,ROCKFORD,IL
874,94823,53.3,64.0,344.0,-80.231,40.501,PITTSBURGH,PA
875,94830,54.0,63.8,357.6,-83.801,41.589,TOLEDO,OH
876,94846,55.5,67.2,331.1,-87.914,41.986,CHICAGO,IL
877,94847,54.0,64.1,353.3,-83.349,42.215,DETROIT,MI
878,94849,49.4,56.9,392.1,-83.581,45.072,ALPENA,MI
879,94855,53.1,62.7,360.0,-88.557,43.984,OSHKOSH,WI
880,94860,52.4,63.7,334.8,-85.523,42.882,GRAND RAPIDS,MI
881,94870,57.2,69.4,325.5,-88.278,40.040,CHAMPAIGN/URBANA,IL
882,94871,54.8,63.0,383.5,-86.422,42.129,BENTON HARBOR,MI
883,94889,53.0,60.5,393.9,-83.744,42.223,ANN ARBOR,MI
884,94892,55.4,64.9,363.1,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
885,94893,49.9,57.6,389.0,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
886,94895,54.6,66.1,333.5,-85.394,40.234,MUNCIE,IN
887,94898,52.7,61.4,374.2,-82.793,44.022,HARBOR BEACH,MI
888,94899,50.8,58.5,389.0,-87.875,47.467,COPPER HARBOR,MI
889,94908,55.7,64.4,376.1,-90.704,42.398,DUBUQUE,IA
890,94910,55.2,65.8,346.5,-92.401,42.554,WATERLOO,IA
891,94929,51.9,58.7,405.0,-90.919,46.549,ASHLAND,WI
892,94931,49.9,56.8,402.6,-92.839,47.387,HIBBING,MN
893,94938,52.6,62.3,358.2,-94.131,46.405,BRAINERD,MN
894,94943,53.7,69.7,273.8,-99.318,43.767,CHAMBERLAIN,SD
895,94946,54.9,66.8,328.0,-99.639,41.437,BROKEN BOW,NE
896,94949,53.5,70.0,267.6,-98.427,40.604,HASTINGS,NE
897,94950,56.0,69.0,313.8,-98.038,43.777,MITCHELL,SD
898,94957,60.1,69.6,366.2,-95.592,40.079,FALLS CITY,NE
899,94958,54.4,68.1,303.3,-98.952,41.624,ORD,NE
900,94960,53.3,65.8,318.1,-93.351,45.063,MINNEAPOLIS,MN
901,94961,51.7,58.9,398.3,-94.610,48.728,BAUDETTE,MN
902,94963,54.6,67.1,319.4,-93.470,44.832,MINNEAPOLIS,MN
903,94967,52.3,60.7,378.5,-95.068,46.901,PARK RAPIDS,MN
904,94971,55.9,65.3,365.0,-94.746,43.408,ESTHERVILLE,IA
905,94973,50.9,58.0,399.5,-91.444,46.026,HAYWARD,WI
906,94978,57.9,69.3,337.2,-96.178,41.764,TEKAMAH,NE
907,94982,54.4,66.8,320.6,-90.591,41.614,DAVENPORT,IA
908,94985,52.1,61.8,358.2,-90.189,44.637,MARSHFIELD,WI
909,94988,56.0,66.9,342.8,-92.918,42.113,MARSHALLTOWN,IA
910,94989,55.6,67.1,334.2,-93.622,41.992,AMES,IA
911,94990,52.4,70.5,248.5,-99.842,43.390,WINNER,SD
912,94991,56.0,69.9,302.1,-93.902,40.633,LAMONI,IA
913,94992,50.8,57.1,413.1,-90.344,47.747,GRAND MARAIS,MN
914,94993,53.7,64.5,342.8,-96.991,45.669,SISSETON,SD
915,94994,55.0,66.0,340.9,-90.678,43.156,BOSCOBEL,WI
