,wban,dewpt,tavg,wp,long,lat,stname,ststate
752,93820,62.5,73.0,353.3,-84.606,38.041,LEXINGTON,KY
753,93821,64.0,75.7,337.2,-85.730,38.177,LOUISVILLE,KY
754,93822,62.9,71.7,378.5,-89.684,39.845,SPRINGFIELD,IL
755,93824,62.7,71.1,384.7,-81.892,39.944,ZANESVILLE,OH
756,93837,72.9,84.5,344.6,-81.683,30.233,JACKSONVILLE,FL
757,93841,71.3,80.2,382.2,-87.022,30.724,MILTON,FL
758,93842,68.5,79.7,347.1,-84.942,32.516,COLUMBUS,GA
759,93845,70.1,80.4,360.7,-83.277,30.783,VALDOSTA,GA
760,93846,66.6,79.1,328.0,-82.709,34.495,ANDERSON,SC
761,93862,68.8,78.4,369.9,-88.771,34.261,TUPELO,MS
762,93874,72.8,81.5,385.9,-89.070,30.407,GULFPORT,MS
763,93909,63.1,73.9,349.0,-94.890,38.831,OLATHE,KS
764,93915,71.7,82.2,358.8,-92.559,31.335,ALEXANDRIA,LA
765,93919,69.4,79.7,360.7,-90.472,31.178,MCCOMB,MS
766,93950,66.2,79.1,322.4,-95.783,34.899,MC ALESTER,OK
767,93953,66.0,77.9,336.0,-95.361,35.657,MUSKOGEE,OK
768,93967,64.8,76.2,341.6,-95.566,37.091,COFFEYVILLE,KS
769,93985,65.4,84.0,254.6,-98.061,32.782,MINERAL WELLS,TX
770,93987,71.2,83.9,328.6,-94.750,31.234,LUFKIN,TX
771,93988,69.1,78.4,374.8,-91.935,34.175,PINE BLUFF,AR
772,93989,63.6,71.1,399.5,-91.194,39.943,QUINCY,IL
773,93990,59.8,74.8,291.0,-99.830,39.376,HILL CITY,KS
774,93992,69.3,79.8,357.6,-92.813,33.221,EL DORADO,AR
775,93993,64.5,74.0,369.3,-94.170,36.005,FAYETTEVILLE,AR
776,93997,61.1,73.5,325.5,-98.828,38.872,RUSSELL,KS
777,94008,48.8,67.7,236.8,-106.621,48.214,GLASGOW,MT
778,94012,46.1,66.1,222.6,-109.780,48.559,HAVRE,MT
779,94014,51.9,65.3,305.2,-103.642,48.195,WILLISTON,ND
780,94017,50.0,66.3,267.0,-105.574,48.094,WOLF POINT,MT
781,94023,46.8,67.0,220.7,-105.542,44.339,GILLETTE,WY
782,94030,38.4,68.9,125.2,-109.509,40.441,VERNAL,UT
783,94032,44.3,61.5,251.6,-103.628,43.731,CUSTER,SD
784,94037,49.6,66.6,258.3,-103.546,45.604,BUFFALO,SD
785,94038,54.4,63.7,365.6,-102.655,46.014,HETTINGER,ND
786,94039,51.4,68.5,259.0,-102.518,43.021,PINE RIDGE,SD
787,94040,59.0,72.9,304.0,-100.591,40.206,MC COOK,NE
788,94041,53.2,63.7,346.5,-101.439,47.663,GARRISON,ND
789,94050,36.2,64.4,140.0,-107.885,40.049,MEEKER,CO
790,94051,48.5,67.1,239.2,-106.948,47.326,JORDAN,MT
791,94052,56.2,66.9,345.9,-100.408,45.546,MOBRIDGE,SD
792,94053,49.7,68.9,234.3,-104.153,42.065,TORRINGTON,WY
793,94054,44.5,66.2,204.1,-106.721,44.381,BUFFALO,WY
794,94055,49.9,65.7,273.1,-104.250,46.358,BAKER,MT
795,94056,54.5,71.0,268.8,-102.019,45.032,FAITH,SD
796,94057,43.0,67.1,180.1,-105.386,42.797,DOUGLAS,WY
797,94107,33.4,70.3,81.4,-117.864,42.591,ROME,OR
798,94119,45.2,66.5,208.4,-117.421,47.969,DEER PARK,WA
799,94128,43.0,67.2,179.4,-111.853,41.787,LOGAN,UT
800,94129,45.2,68.3,191.2,-117.109,46.744,PULLMAN/MOSCOW,WA
801,94173,38.8,52.8,286.1,-110.421,44.544,YELLOWSTONE,WY
802,94176,45.4,71.0,169.6,-117.321,47.683,SPOKANE,WA
803,94178,41.5,71.4,132.6,-114.487,42.482,TWIN FALLS,ID
804,94182,42.4,60.9,234.9,-116.102,44.889,MCCALL,ID
805,94185,37.3,65.0,144.9,-118.954,43.592,BURNS,OR
806,94197,43.1,73.4,131.4,-119.517,48.464,OMAK,WA
807,94224,54.5,61.1,410.0,-123.878,46.158,ASTORIA,OR
808,94225,54.5,60.2,425.4,-123.937,46.971,HOQUIAM,WA
809,94227,53.4,63.4,354.5,-123.148,47.238,SHELTON,WA
810,94239,43.5,75.6,119.7,-120.207,47.399,WENATCHEE,WA
811,94240,53.4,59.5,418.0,-124.561,47.934,QUILLAYUTE,WA
812,94248,53.9,66.9,312.0,-122.214,47.493,RENTON,WA
813,94261,52.8,66.1,307.0,-122.949,45.541,PORTLAND,OR
814,94266,51.9,59.5,391.5,-123.498,48.120,PORT ANGELES,WA
815,94273,53.3,65.9,316.9,-123.134,45.195,MC MINNVILLE,OR
816,94274,53.1,64.1,339.1,-122.576,47.268,TACOMA,WA
817,94276,51.8,60.3,376.7,-123.023,48.522,FRIDAY HARBOR,WA
818,94281,53.6,68.5,287.3,-122.769,45.249,AURORA,OR
819,94298,53.8,69.6,276.2,-122.657,45.621,VANCOUVER,WA
820,94299,34.2,64.7,120.9,-120.567,41.483,ALTURAS,CA
821,94623,60.8,68.2,399.5,-69.712,43.964,WISCASSET,ME
822,94624,65.9,71.9,425.4,-69.993,41.688,CHATHAM,MA
823,94626,55.6,66.1,348.3,-69.595,45.462,GREENVILLE,ME
824,94700,56.2,64.5,382.9,-71.179,44.576,BERLIN,NH
825,94702,65.2,74.7,369.3,-73.146,41.175,BRIDGEPORT,CT
826,94704,61.6,70.4,377.9,-77.713,42.571,DANSVILLE,NY
827,94705,58.1,66.9,376.1,-72.579,44.203,BARRE/MONTPELIER,VT
828,94720,65.8,72.2,418.6,-70.280,41.669,HYANNIS,MA
829,94723,62.2,71.5,370.5,-71.124,42.717,LAWRENCE,MA
830,94724,66.7,70.8,459.3,-70.615,41.393,VINEYARD HAVEN,MA
831,94725,60.2,67.9,394.6,-74.846,44.936,MASSENA,NY
832,94726,65.6,72.3,413.7,-70.958,41.676,NEW BEDFORD,MA
833,94728,65.2,75.7,355.1,-73.967,40.783,NEW YORK,NY
834,94732,64.2,75.9,337.2,-75.011,40.082,PHILADELPHIA,PA
835,94740,56.0,62.3,415.5,-74.207,44.385,SARANAC LAKE,NY
836,94741,63.7,76.6,320.6,-74.061,40.850,TETERBORO,NJ
837,94745,63.4,73.6,358.2,-73.708,41.067,WHITE PLAINS,NY
838,94746,60.5,70.4,360.7,-71.876,42.267,WORCESTER,MA
839,94765,60.3,69.7,368.1,-72.305,43.626,LEBANON,NH
840,94789,65.2,76.5,343.4,-73.796,40.655,NEW YORK,NY
841,94790,60.5,68.3,393.3,-76.022,43.992,WATERTOWN,NY
842,94814,56.7,63.3,411.2,-84.691,44.368,HOUGHTON LAKE,MI
843,94815,58.0,69.1,341.6,-85.552,42.235,KALAMAZOO,MI
844,94817,58.6,69.1,350.2,-83.418,42.665,PONTIAC,MI
845,94818,58.7,68.3,363.7,-87.814,42.761,RACINE,WI
846,94822,59.8,68.1,384.7,-89.093,42.196,ROCKFORD,IL
847,94823,61.2,71.8,350.8,-80.231,40.501,PITTSBURGH,PA
848,94830,60.2,70.9,348.3,-83.801,41.589,TOLEDO,OH
849,94846,58.5,70.5,329.2,-87.914,41.986,CHICAGO,IL
850,94847,60.1,71.2,342.8,-83.349,42.215,DETROIT,MI
851,94849,57.2,64.6,397.6,-83.581,45.072,ALPENA,MI
852,94855,58.0,67.6,363.7,-88.557,43.984,OSHKOSH,WI
853,94860,58.1,68.6,350.2,-85.523,42.882,GRAND RAPIDS,MI
854,94870,62.0,68.9,408.7,-88.278,40.040,CHAMPAIGN/URBANA,IL
855,94871,60.4,67.8,399.5,-86.422,42.129,BENTON HARBOR,MI
856,94889,57.5,67.5,357.0,-83.744,42.223,ANN ARBOR,MI
857,94892,59.8,70.5,348.3,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
858,94893,53.3,62.6,365.0,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
859,94895,60.3,70.7,353.3,-85.394,40.234,MUNCIE,IN
860,94898,59.0,67.7,377.9,-82.793,44.022,HARBOR BEACH,MI
861,94899,55.0,63.3,381.6,-87.875,47.467,COPPER HARBOR,MI
862,94908,60.1,66.6,414.3,-90.704,42.398,DUBUQUE,IA
863,94910,61.1,68.4,401.3,-92.401,42.554,WATERLOO,IA
864,94929,55.0,62.5,395.2,-90.919,46.549,ASHLAND,WI
865,94931,52.5,59.3,405.7,-92.839,47.387,HIBBING,MN
866,94938,55.1,65.4,350.8,-94.131,46.405,BRAINERD,MN
867,94943,58.1,69.7,334.2,-99.318,43.767,CHAMBERLAIN,SD
868,94946,59.4,68.3,374.8,-99.639,41.437,BROKEN BOW,NE
869,94949,60.4,71.8,339.1,-98.427,40.604,HASTINGS,NE
870,94950,60.1,69.3,371.1,-98.038,43.777,MITCHELL,SD
871,94957,63.8,71.9,390.3,-95.592,40.079,FALLS CITY,NE
872,94958,59.1,69.1,358.2,-98.952,41.624,ORD,NE
873,94960,57.7,68.6,344.0,-93.351,45.063,MINNEAPOLIS,MN
874,94961,54.2,62.6,379.8,-94.610,48.728,BAUDETTE,MN
875,94963,56.7,68.6,329.2,-93.470,44.832,MINNEAPOLIS,MN
876,94967,54.3,62.9,376.7,-95.068,46.901,PARK RAPIDS,MN
877,94971,58.6,66.1,397.0,-94.746,43.408,ESTHERVILLE,IA
878,94973,54.8,61.5,408.1,-91.444,46.026,HAYWARD,WI
879,94978,61.2,70.4,371.8,-96.178,41.764,TEKAMAH,NE
880,94982,60.7,68.7,390.3,-90.591,41.614,DAVENPORT,IA
881,94985,57.5,64.8,399.5,-90.189,44.637,MARSHFIELD,WI
882,94988,60.8,67.8,406.3,-92.918,42.113,MARSHALLTOWN,IA
883,94989,62.2,68.9,411.8,-93.622,41.992,AMES,IA
884,94990,56.5,69.2,318.1,-99.842,43.390,WINNER,SD
885,94991,62.3,70.5,387.8,-93.902,40.633,LAMONI,IA
886,94992,50.8,58.3,392.7,-90.344,47.747,GRAND MARAIS,MN
887,94993,57.3,65.7,381.6,-96.991,45.669,SISSETON,SD
888,94994,60.2,68.6,383.5,-90.678,43.156,BOSCOBEL,WI
