,wban,dewpt,tavg,wp,long,lat,stname,ststate
749,93919,67.5,76.0,385.9,-90.472,31.178,MCCOMB,MS
750,93950,59.1,76.5,262.0,-95.783,34.899,MC ALESTER,OK
751,93953,60.2,75.2,291.6,-95.361,35.657,MUSKOGEE,OK
752,93967,58.0,73.4,284.8,-95.566,37.091,COFFEYVILLE,KS
753,93985,59.2,75.7,272.5,-98.061,32.782,MINERAL WELLS,TX
754,93986,54.1,76.3,208.4,-99.051,35.008,HOBART,OK
755,93987,66.0,78.6,326.1,-94.750,31.234,LUFKIN,TX
756,93988,65.3,74.6,372.4,-91.935,34.175,PINE BLUFF,AR
757,93989,52.3,65.4,309.5,-91.194,39.943,QUINCY,IL
758,93990,46.3,66.6,219.5,-99.830,39.376,HILL CITY,KS
759,93992,65.1,74.1,376.7,-92.813,33.221,EL DORADO,AR
760,93993,59.3,70.7,337.9,-94.170,36.005,FAYETTEVILLE,AR
761,93997,48.9,67.6,238.6,-98.828,38.872,RUSSELL,KS
762,94008,33.2,61.2,138.1,-106.621,48.214,GLASGOW,MT
763,94012,32.9,59.5,148.6,-109.780,48.559,HAVRE,MT
764,94014,34.7,58.7,172.7,-103.642,48.195,WILLISTON,ND
765,94017,34.7,59.5,165.9,-105.574,48.094,WOLF POINT,MT
766,94023,30.6,61.7,113.5,-105.542,44.339,GILLETTE,WY
767,94030,35.6,63.4,142.5,-109.509,40.441,VERNAL,UT
768,94032,29.8,58.4,130.1,-103.628,43.731,CUSTER,SD
769,94037,32.8,62.5,125.2,-103.546,45.604,BUFFALO,SD
770,94038,31.6,58.4,146.2,-102.655,46.014,HETTINGER,ND
771,94039,34.9,63.1,138.1,-102.518,43.021,PINE RIDGE,SD
772,94040,41.4,65.6,177.6,-100.591,40.206,MC COOK,NE
773,94041,37.6,59.0,199.8,-101.439,47.663,GARRISON,ND
774,94050,31.7,57.9,151.1,-107.885,40.049,MEEKER,CO
775,94051,31.3,60.7,125.8,-106.948,47.326,JORDAN,MT
776,94052,37.4,62.3,167.7,-100.408,45.546,MOBRIDGE,SD
777,94053,38.5,64.4,160.3,-104.153,42.065,TORRINGTON,WY
778,94054,29.9,63.2,98.7,-106.721,44.381,BUFFALO,WY
779,94055,30.6,60.3,123.3,-104.250,46.358,BAKER,MT
780,94056,32.3,64.1,110.4,-102.019,45.032,FAITH,SD
781,94057,32.1,61.9,124.0,-105.386,42.797,DOUGLAS,WY
782,94107,23.5,64.0,54.3,-117.864,42.591,ROME,OR
783,94128,37.9,61.6,178.8,-111.853,41.787,LOGAN,UT
784,94129,33.5,59.3,156.0,-117.109,46.744,PULLMAN/MOSCOW,WA
785,94173,30.5,48.0,234.9,-110.421,44.544,YELLOWSTONE,WY
786,94176,38.4,63.0,171.4,-117.321,47.683,SPOKANE,WA
787,94178,32.4,66.6,95.6,-114.487,42.482,TWIN FALLS,ID
788,94182,30.5,56.3,152.9,-116.102,44.889,MCCALL,ID
789,94185,27.0,60.1,96.8,-118.954,43.592,BURNS,OR
790,94194,36.2,59.1,184.4,-111.881,43.834,REXBURG,ID
791,94197,36.8,64.8,141.8,-119.517,48.464,OMAK,WA
792,94225,51.3,58.6,396.4,-123.937,46.971,HOQUIAM,WA
793,94227,48.3,59.8,328.6,-123.148,47.238,SHELTON,WA
794,94236,37.5,61.0,180.1,-121.724,42.147,KLAMATH FALLS,OR
795,94239,39.6,66.6,152.3,-120.207,47.399,WENATCHEE,WA
796,94240,47.7,56.1,376.1,-124.561,47.934,QUILLAYUTE,WA
797,94248,50.7,63.5,312.0,-122.214,47.493,RENTON,WA
798,94261,46.6,62.3,271.3,-122.949,45.541,PORTLAND,OR
799,94266,47.1,57.7,340.9,-123.498,48.120,PORT ANGELES,WA
800,94273,46.9,63.5,260.8,-123.134,45.195,MC MINNVILLE,OR
801,94274,48.1,61.5,302.1,-122.576,47.268,TACOMA,WA
802,94276,47.6,56.9,361.3,-123.023,48.522,FRIDAY HARBOR,WA
803,94281,48.1,63.6,275.0,-122.769,45.249,AURORA,OR
804,94298,48.6,64.2,274.4,-122.657,45.621,VANCOUVER,WA
805,94299,28.5,61.2,101.2,-120.567,41.483,ALTURAS,CA
806,94623,51.3,58.3,401.3,-69.712,43.964,WISCASSET,ME
807,94624,57.1,63.9,407.5,-69.993,41.688,CHATHAM,MA
808,94626,48.2,55.6,392.7,-69.595,45.462,GREENVILLE,ME
809,94700,47.3,55.1,385.3,-71.179,44.576,BERLIN,NH
810,94702,57.7,67.4,361.9,-73.146,41.175,BRIDGEPORT,CT
811,94704,55.0,62.7,391.5,-77.713,42.571,DANSVILLE,NY
812,94705,49.6,56.5,402.0,-72.579,44.203,BARRE/MONTPELIER,VT
813,94720,57.4,62.6,435.9,-70.280,41.669,HYANNIS,MA
814,94723,53.1,63.8,344.0,-71.124,42.717,LAWRENCE,MA
815,94724,56.6,64.0,397.6,-70.615,41.393,VINEYARD HAVEN,MA
816,94725,51.1,59.4,379.8,-74.846,44.936,MASSENA,NY
817,94726,56.0,62.5,412.4,-70.958,41.676,NEW BEDFORD,MA
818,94728,57.8,68.8,342.8,-73.967,40.783,NEW YORK,NY
819,94732,57.4,67.8,350.8,-75.011,40.082,PHILADELPHIA,PA
820,94740,46.8,53.7,400.7,-74.207,44.385,SARANAC LAKE,NY
821,94741,56.1,68.8,317.5,-74.061,40.850,TETERBORO,NJ
822,94745,56.2,65.7,363.7,-73.708,41.067,WHITE PLAINS,NY
823,94746,52.8,61.7,371.1,-71.876,42.267,WORCESTER,MA
824,94765,50.4,59.7,363.1,-72.305,43.626,LEBANON,NH
825,94789,57.7,69.2,335.4,-73.796,40.655,NEW YORK,NY
826,94790,52.5,60.6,383.5,-76.022,43.992,WATERTOWN,NY
827,94814,47.6,57.3,355.1,-84.691,44.368,HOUGHTON LAKE,MI
828,94815,51.4,62.7,333.5,-85.552,42.235,KALAMAZOO,MI
829,94817,49.4,61.7,318.1,-83.418,42.665,PONTIAC,MI
830,94818,50.6,62.0,331.7,-87.814,42.761,RACINE,WI
831,94822,48.3,63.3,281.8,-89.093,42.196,ROCKFORD,IL
832,94823,53.3,63.6,349.6,-80.231,40.501,PITTSBURGH,PA
833,94830,51.3,62.2,339.7,-83.801,41.589,TOLEDO,OH
834,94846,51.0,64.1,308.3,-87.914,41.986,CHICAGO,IL
835,94847,50.6,64.1,302.7,-83.349,42.215,DETROIT,MI
836,94849,47.4,56.9,358.2,-83.581,45.072,ALPENA,MI
837,94855,46.1,59.7,297.8,-88.557,43.984,OSHKOSH,WI
838,94860,49.9,63.0,307.7,-85.523,42.882,GRAND RAPIDS,MI
839,94870,53.3,65.1,328.0,-88.278,40.040,CHAMPAIGN/URBANA,IL
840,94871,53.8,61.5,390.9,-86.422,42.129,BENTON HARBOR,MI
841,94889,49.4,59.8,345.9,-83.744,42.223,ANN ARBOR,MI
842,94892,48.9,62.3,302.7,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
843,94893,44.6,54.7,346.5,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
844,94895,52.9,63.5,345.3,-85.394,40.234,MUNCIE,IN
845,94898,50.4,61.6,334.8,-82.793,44.022,HARBOR BEACH,MI
846,94908,47.3,60.0,310.7,-90.704,42.398,DUBUQUE,IA
847,94910,45.5,61.4,268.2,-92.401,42.554,WATERLOO,IA
848,94929,44.0,56.2,315.0,-90.919,46.549,ASHLAND,WI
849,94931,39.8,51.5,319.4,-92.839,47.387,HIBBING,MN
850,94938,41.3,57.9,255.9,-94.131,46.405,BRAINERD,MN
851,94943,37.7,65.5,144.3,-99.318,43.767,CHAMBERLAIN,SD
852,94946,40.5,62.2,199.8,-99.639,41.437,BROKEN BOW,NE
853,94949,43.8,65.1,207.2,-98.427,40.604,HASTINGS,NE
854,94950,40.6,63.5,188.7,-98.038,43.777,MITCHELL,SD
855,94957,50.7,64.7,296.6,-95.592,40.079,FALLS CITY,NE
856,94958,41.6,63.1,202.9,-98.952,41.624,ORD,NE
857,94960,42.6,61.1,234.9,-93.351,45.063,MINNEAPOLIS,MN
858,94961,40.8,54.0,299.0,-94.610,48.728,BAUDETTE,MN
859,94963,44.0,63.6,224.4,-93.470,44.832,MINNEAPOLIS,MN
860,94967,38.8,55.9,247.2,-95.068,46.901,PARK RAPIDS,MN
861,94971,42.5,60.9,236.2,-94.746,43.408,ESTHERVILLE,IA
862,94973,42.4,54.4,316.9,-91.444,46.026,HAYWARD,WI
863,94978,44.3,64.3,220.7,-96.178,41.764,TEKAMAH,NE
864,94982,49.1,61.8,312.6,-90.591,41.614,DAVENPORT,IA
865,94985,44.6,57.9,300.3,-90.189,44.637,MARSHFIELD,WI
866,94988,47.2,61.6,287.9,-92.918,42.113,MARSHALLTOWN,IA
867,94989,46.7,62.0,276.2,-93.622,41.992,AMES,IA
868,94990,38.9,67.4,140.0,-99.842,43.390,WINNER,SD
869,94991,49.1,63.9,284.8,-93.902,40.633,LAMONI,IA
870,94992,46.7,55.8,363.7,-90.344,47.747,GRAND MARAIS,MN
871,94993,38.8,59.4,209.0,-96.991,45.669,SISSETON,SD
872,94994,47.2,59.5,316.3,-90.678,43.156,BOSCOBEL,WI
