,wban,dewpt,tavg,wp,long,lat,stname,ststate
753,93986,26.8,41.2,270.1,-99.051,35.008,HOBART,OK
754,93987,39.2,51.1,315.7,-94.750,31.234,LUFKIN,TX
755,93988,31.2,42.2,323.1,-91.935,34.175,PINE BLUFF,AR
756,93989,20.3,26.1,406.9,-91.194,39.943,QUINCY,IL
757,93990,17.6,29.5,297.8,-99.830,39.376,HILL CITY,KS
758,93992,33.2,43.9,329.2,-92.813,33.221,EL DORADO,AR
759,93993,26.4,36.2,338.5,-94.170,36.005,FAYETTEVILLE,AR
760,93997,19.7,30.3,320.0,-98.828,38.872,RUSSELL,KS
761,94008,7.6,9.8,482.1,-106.621,48.214,GLASGOW,MT
762,94012,6.8,10.3,450.0,-109.780,48.559,HAVRE,MT
763,94014,6.4,9.3,464.2,-103.642,48.195,WILLISTON,ND
764,94017,5.3,8.4,459.3,-105.574,48.094,WOLF POINT,MT
765,94023,17.1,24.7,369.9,-105.542,44.339,GILLETTE,WY
766,94030,22.7,28.2,414.3,-109.509,40.441,VERNAL,UT
767,94032,13.9,25.1,305.2,-103.628,43.731,CUSTER,SD
768,94037,12.4,16.6,436.5,-103.546,45.604,BUFFALO,SD
769,94038,8.7,12.3,448.2,-102.655,46.014,HETTINGER,ND
770,94039,18.1,26.0,365.0,-102.518,43.021,PINE RIDGE,SD
771,94040,18.3,28.5,325.5,-100.591,40.206,MC COOK,NE
772,94041,7.4,10.3,464.8,-101.439,47.663,GARRISON,ND
773,94050,20.7,27.3,391.5,-107.885,40.049,MEEKER,CO
774,94051,9.2,12.2,463.0,-106.948,47.326,JORDAN,MT
775,94052,9.6,13.7,437.7,-100.408,45.546,MOBRIDGE,SD
776,94053,20.5,30.8,325.5,-104.153,42.065,TORRINGTON,WY
777,94054,14.2,25.8,299.6,-106.721,44.381,BUFFALO,WY
778,94055,12.0,15.9,443.3,-104.250,46.358,BAKER,MT
779,94056,11.3,16.7,410.0,-102.019,45.032,FAITH,SD
780,94057,19.6,27.5,366.2,-105.386,42.797,DOUGLAS,WY
781,94107,25.4,31.2,409.4,-117.864,42.591,ROME,OR
782,94119,24.7,28.4,452.5,-117.421,47.969,DEER PARK,WA
783,94129,26.9,32.0,424.2,-117.109,46.744,PULLMAN/MOSCOW,WA
784,94173,14.0,16.9,466.7,-110.421,44.544,YELLOWSTONE,WY
785,94176,27.6,31.5,449.4,-117.321,47.683,SPOKANE,WA
786,94178,27.4,34.6,384.1,-114.487,42.482,TWIN FALLS,ID
787,94182,20.4,22.9,478.4,-116.102,44.889,MCCALL,ID
788,94185,21.6,23.8,485.2,-118.954,43.592,BURNS,OR
789,94194,22.5,24.7,485.8,-111.881,43.834,REXBURG,ID
790,94197,24.7,28.5,450.7,-119.517,48.464,OMAK,WA
791,94224,38.5,44.6,410.6,-123.878,46.158,ASTORIA,OR
792,94225,38.4,43.5,429.7,-123.937,46.971,HOQUIAM,WA
793,94227,36.7,39.6,474.1,-123.148,47.238,SHELTON,WA
794,94236,28.9,33.6,433.4,-121.724,42.147,KLAMATH FALLS,OR
795,94239,26.5,29.0,479.6,-120.207,47.399,WENATCHEE,WA
796,94248,36.0,43.9,376.7,-122.214,47.493,RENTON,WA
797,94261,38.0,42.4,443.3,-122.949,45.541,PORTLAND,OR
798,94266,35.0,39.6,437.7,-123.498,48.120,PORT ANGELES,WA
799,94273,38.9,42.9,451.3,-123.134,45.195,MC MINNVILLE,OR
800,94274,37.0,42.8,415.5,-122.576,47.268,TACOMA,WA
801,94276,35.7,43.3,382.2,-123.023,48.522,FRIDAY HARBOR,WA
802,94281,38.9,43.8,433.4,-122.769,45.249,AURORA,OR
803,94298,36.7,42.9,408.1,-122.657,45.621,VANCOUVER,WA
804,94299,29.1,34.8,413.7,-120.567,41.483,ALTURAS,CA
805,94623,19.0,28.2,342.8,-69.712,43.964,WISCASSET,ME
806,94626,17.7,20.9,461.1,-69.595,45.462,GREENVILLE,ME
807,94700,14.0,18.4,432.8,-71.179,44.576,BERLIN,NH
808,94702,19.1,31.3,294.7,-73.146,41.175,BRIDGEPORT,CT
809,94704,19.1,27.6,355.1,-77.713,42.571,DANSVILLE,NY
810,94705,15.7,20.8,418.6,-72.579,44.203,BARRE/MONTPELIER,VT
811,94720,24.4,33.8,343.4,-70.280,41.669,HYANNIS,MA
812,94723,18.9,30.7,300.3,-71.124,42.717,LAWRENCE,MA
813,94724,23.4,33.1,337.9,-70.615,41.393,VINEYARD HAVEN,MA
814,94725,17.1,22.6,411.2,-74.846,44.936,MASSENA,NY
815,94726,21.3,32.5,312.0,-70.958,41.676,NEW BEDFORD,MA
816,94728,19.0,32.8,271.3,-73.967,40.783,NEW YORK,NY
817,94732,19.5,31.3,300.9,-75.011,40.082,PHILADELPHIA,PA
818,94740,14.6,17.1,476.5,-74.207,44.385,SARANAC LAKE,NY
819,94741,18.5,31.9,276.2,-74.061,40.850,TETERBORO,NJ
820,94745,17.8,30.0,293.5,-73.708,41.067,WHITE PLAINS,NY
821,94746,18.1,26.8,350.8,-71.876,42.267,WORCESTER,MA
822,94765,16.3,25.1,347.7,-72.305,43.626,LEBANON,NH
823,94789,18.7,33.1,262.7,-73.796,40.655,NEW YORK,NY
824,94790,19.0,23.8,426.6,-76.022,43.992,WATERTOWN,NY
825,94814,18.1,21.9,447.6,-84.691,44.368,HOUGHTON LAKE,MI
826,94815,19.5,25.2,408.1,-85.552,42.235,KALAMAZOO,MI
827,94817,18.5,23.7,418.0,-83.418,42.665,PONTIAC,MI
828,94818,17.5,24.5,381.6,-87.814,42.761,RACINE,WI
829,94822,14.1,20.5,390.9,-89.093,42.196,ROCKFORD,IL
830,94823,17.8,25.6,366.8,-80.231,40.501,PITTSBURGH,PA
831,94830,17.9,24.6,387.8,-83.801,41.589,TOLEDO,OH
832,94846,17.3,22.5,417.4,-87.914,41.986,CHICAGO,IL
833,94847,19.3,25.6,396.4,-83.349,42.215,DETROIT,MI
834,94849,18.1,24.0,403.2,-83.581,45.072,ALPENA,MI
835,94860,20.5,27.4,385.3,-85.523,42.882,GRAND RAPIDS,MI
836,94870,19.5,22.4,468.5,-88.278,40.040,CHAMPAIGN/URBANA,IL
837,94871,21.1,27.6,393.3,-86.422,42.129,BENTON HARBOR,MI
838,94889,17.9,23.9,401.3,-83.744,42.223,ANN ARBOR,MI
839,94893,13.7,18.3,428.5,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
840,94895,18.9,23.9,422.3,-85.394,40.234,MUNCIE,IN
841,94898,21.2,27.3,401.3,-82.793,44.022,HARBOR BEACH,MI
842,94899,19.8,25.1,416.8,-87.875,47.467,COPPER HARBOR,MI
843,94908,13.2,15.9,471.0,-90.704,42.398,DUBUQUE,IA
844,94910,14.2,17.0,469.1,-92.401,42.554,WATERLOO,IA
845,94929,13.6,18.3,426.0,-90.919,46.549,ASHLAND,WI
846,94931,5.7,9.9,433.4,-92.839,47.387,HIBBING,MN
847,94938,6.0,13.2,369.9,-94.131,46.405,BRAINERD,MN
848,94943,14.0,20.1,397.0,-99.318,43.767,CHAMBERLAIN,SD
849,94946,15.6,24.6,343.4,-99.639,41.437,BROKEN BOW,NE
850,94949,16.6,26.1,335.4,-98.427,40.604,HASTINGS,NE
851,94950,12.9,20.6,365.0,-98.038,43.777,MITCHELL,SD
852,94957,20.1,27.3,379.2,-95.592,40.079,FALLS CITY,NE
853,94958,15.0,23.9,344.6,-98.952,41.624,ORD,NE
854,94960,10.0,16.3,390.3,-93.351,45.063,MINNEAPOLIS,MN
855,94961,4.2,8.8,423.5,-94.610,48.728,BAUDETTE,MN
856,94963,10.1,15.4,411.2,-93.470,44.832,MINNEAPOLIS,MN
857,94967,5.2,9.9,421.7,-95.068,46.901,PARK RAPIDS,MN
858,94971,11.5,15.2,447.6,-94.746,43.408,ESTHERVILLE,IA
859,94973,10.7,15.6,420.5,-91.444,46.026,HAYWARD,WI
860,94978,15.5,22.1,387.8,-96.178,41.764,TEKAMAH,NE
861,94982,14.0,18.3,435.2,-90.591,41.614,DAVENPORT,IA
862,94985,11.9,17.1,414.3,-90.189,44.637,MARSHFIELD,WI
863,94988,14.3,18.6,435.2,-92.918,42.113,MARSHALLTOWN,IA
864,94989,14.5,19.6,418.0,-93.622,41.992,AMES,IA
865,94990,14.9,22.9,361.3,-99.842,43.390,WINNER,SD
866,94991,17.8,24.5,387.8,-93.902,40.633,LAMONI,IA
867,94992,11.4,19.1,364.4,-90.344,47.747,GRAND MARAIS,MN
868,94993,7.0,10.8,443.3,-96.991,45.669,SISSETON,SD
869,94994,12.6,17.9,412.4,-90.678,43.156,BOSCOBEL,WI
