,wban,dewpt,tavg,wp,long,lat,stname,ststate
752,93775,31.9,50.6,222.6,-77.434,37.708,RICHMOND/ASHLAND,VA
753,93778,27.5,42.4,264.5,-76.874,39.918,YORK,PA
754,93780,29.5,44.4,266.4,-74.841,39.941,MOUNT HOLLY,NJ
755,93781,35.2,53.7,228.1,-77.710,36.439,ROANOKE RAPIDS,NC
756,93782,39.7,53.9,284.2,-79.366,34.792,MAXTON,NC
757,93783,33.0,51.4,226.9,-79.477,36.047,BURLINGTON,NC
758,93784,28.5,47.4,217.0,-76.610,39.281,BALTIMORE,MD
759,93785,33.8,51.9,231.2,-79.064,35.933,CHAPEL HILL,NC
760,93786,33.8,47.8,281.8,-75.124,38.308,OCEAN CITY,MD
761,93801,37.5,51.9,279.9,-85.161,34.348,ROME,GA
762,93805,45.0,61.0,266.4,-84.353,30.393,TALLAHASSEE,FL
763,93808,36.4,47.9,319.4,-86.436,36.981,BOWLING GREEN,KY
764,93810,35.5,45.4,343.4,-89.250,37.780,CARBONDALE/MURPHYBORO,IL
765,93812,31.7,42.4,328.0,-84.419,39.103,CINCINNATI,OH
766,93814,31.9,41.1,352.0,-84.672,39.043,COVINGTON,KY
767,93817,34.9,45.0,339.7,-87.537,38.043,EVANSVILLE,IN
768,93819,30.6,40.4,341.6,-86.272,39.710,INDIANAPOLIS,IN
769,93820,34.1,44.1,340.9,-84.606,38.041,LEXINGTON,KY
770,93821,34.2,46.2,310.1,-85.730,38.177,LOUISVILLE,KY
771,93822,30.4,40.3,339.7,-89.684,39.845,SPRINGFIELD,IL
772,93824,28.1,38.7,326.8,-81.892,39.944,ZANESVILLE,OH
773,93831,46.7,59.4,310.7,-80.717,32.483,BEAUFORT,SC
774,93837,48.5,63.5,281.8,-81.683,30.233,JACKSONVILLE,FL
775,93842,39.5,57.1,242.3,-84.942,32.516,COLUMBUS,GA
776,93845,45.2,59.2,291.6,-83.277,30.783,VALDOSTA,GA
777,93846,36.8,52.5,262.7,-82.709,34.495,ANDERSON,SC
778,93862,41.1,54.3,299.0,-88.771,34.261,TUPELO,MS
779,93874,50.8,59.2,377.9,-89.070,30.407,GULFPORT,MS
780,93909,30.5,41.3,325.5,-94.890,38.831,OLATHE,KS
781,93919,46.5,58.6,318.7,-90.472,31.178,MCCOMB,MS
782,93950,39.4,54.0,278.7,-95.783,34.899,MC ALESTER,OK
783,93953,37.9,51.7,287.9,-95.361,35.657,MUSKOGEE,OK
784,93967,35.1,47.7,302.1,-95.566,37.091,COFFEYVILLE,KS
785,93985,41.1,58.4,247.2,-98.061,32.782,MINERAL WELLS,TX
786,93986,35.9,50.6,274.4,-99.051,35.008,HOBART,OK
787,93987,47.8,61.0,304.6,-94.750,31.234,LUFKIN,TX
788,93988,43.3,54.4,330.5,-91.935,34.175,PINE BLUFF,AR
789,93989,29.3,39.8,329.2,-91.194,39.943,QUINCY,IL
790,93990,22.8,41.4,214.6,-99.830,39.376,HILL CITY,KS
791,93992,44.9,56.9,318.7,-92.813,33.221,EL DORADO,AR
792,93993,37.5,49.6,311.4,-94.170,36.005,FAYETTEVILLE,AR
793,93997,26.7,42.5,252.2,-98.828,38.872,RUSSELL,KS
794,94008,19.3,32.8,275.6,-106.621,48.214,GLASGOW,MT
795,94012,17.9,32.9,254.0,-109.780,48.559,HAVRE,MT
796,94014,19.0,30.2,309.5,-103.642,48.195,WILLISTON,ND
797,94017,18.5,30.6,295.3,-105.574,48.094,WOLF POINT,MT
798,94023,20.4,32.5,297.2,-105.542,44.339,GILLETTE,WY
799,94030,19.3,33.5,265.7,-109.509,40.441,VERNAL,UT
800,94032,14.9,28.6,268.8,-103.628,43.731,CUSTER,SD
801,94037,18.5,32.6,266.4,-103.546,45.604,BUFFALO,SD
802,94038,18.2,30.4,293.5,-102.655,46.014,HETTINGER,ND
803,94039,21.4,35.2,273.8,-102.518,43.021,PINE RIDGE,SD
804,94040,21.3,39.8,214.6,-100.591,40.206,MC COOK,NE
805,94041,17.9,27.7,331.7,-101.439,47.663,GARRISON,ND
806,94050,17.3,29.0,300.3,-107.885,40.049,MEEKER,CO
807,94051,21.0,33.3,294.7,-106.948,47.326,JORDAN,MT
808,94052,19.0,30.7,302.1,-100.408,45.546,MOBRIDGE,SD
809,94053,20.3,38.3,218.9,-104.153,42.065,TORRINGTON,WY
810,94054,18.5,31.6,280.5,-106.721,44.381,BUFFALO,WY
811,94055,17.9,31.2,277.4,-104.250,46.358,BAKER,MT
812,94056,19.2,33.3,267.6,-102.019,45.032,FAITH,SD
813,94057,20.5,34.9,264.5,-105.386,42.797,DOUGLAS,WY
814,94107,21.9,37.4,250.9,-117.864,42.591,ROME,OR
815,94119,26.0,32.2,402.0,-117.421,47.969,DEER PARK,WA
816,94128,23.6,32.8,345.9,-111.853,41.787,LOGAN,UT
817,94129,28.6,38.1,344.6,-117.109,46.744,PULLMAN/MOSCOW,WA
818,94173,8.5,13.9,408.1,-110.421,44.544,YELLOWSTONE,WY
819,94176,27.8,38.1,331.1,-117.321,47.683,SPOKANE,WA
820,94178,23.9,38.5,265.1,-114.487,42.482,TWIN FALLS,ID
821,94182,17.8,22.4,430.3,-116.102,44.889,MCCALL,ID
822,94185,22.9,31.7,352.7,-118.954,43.592,BURNS,OR
823,94194,19.3,25.5,398.3,-111.881,43.834,REXBURG,ID
824,94197,25.3,37.8,295.3,-119.517,48.464,OMAK,WA
825,94224,37.7,43.3,419.8,-123.878,46.158,ASTORIA,OR
826,94225,37.3,45.0,381.0,-123.937,46.971,HOQUIAM,WA
827,94227,34.3,40.9,398.9,-123.148,47.238,SHELTON,WA
828,94236,23.6,34.9,312.0,-121.724,42.147,KLAMATH FALLS,OR
829,94239,25.5,41.6,247.2,-120.207,47.399,WENATCHEE,WA
830,94240,36.0,41.5,420.5,-124.561,47.934,QUILLAYUTE,WA
831,94248,34.7,43.9,353.9,-122.214,47.493,RENTON,WA
832,94261,36.5,42.2,417.4,-122.949,45.541,PORTLAND,OR
833,94266,33.4,39.6,406.3,-123.498,48.120,PORT ANGELES,WA
834,94273,36.7,43.2,402.6,-123.134,45.195,MC MINNVILLE,OR
835,94274,35.1,42.6,383.5,-122.576,47.268,TACOMA,WA
836,94276,35.1,41.4,405.0,-123.023,48.522,FRIDAY HARBOR,WA
837,94281,37.4,44.1,398.9,-122.769,45.249,AURORA,OR
838,94298,35.7,44.7,358.2,-122.657,45.621,VANCOUVER,WA
839,94299,24.3,36.0,306.4,-120.567,41.483,ALTURAS,CA
840,94623,20.3,32.4,297.2,-69.712,43.964,WISCASSET,ME
841,94624,27.3,38.5,316.9,-69.993,41.688,CHATHAM,MA
842,94626,13.3,23.2,326.1,-69.595,45.462,GREENVILLE,ME
843,94700,14.7,22.9,357.0,-71.179,44.576,BERLIN,NH
844,94702,23.9,40.5,239.2,-73.146,41.175,BRIDGEPORT,CT
845,94704,22.4,32.7,326.8,-77.713,42.571,DANSVILLE,NY
846,94705,15.9,26.7,313.8,-72.579,44.203,BARRE/MONTPELIER,VT
847,94720,25.9,37.3,312.6,-70.280,41.669,HYANNIS,MA
848,94723,20.9,35.5,262.0,-71.124,42.717,LAWRENCE,MA
849,94724,26.1,37.0,320.6,-70.615,41.393,VINEYARD HAVEN,MA
850,94725,15.0,24.2,339.7,-74.846,44.936,MASSENA,NY
851,94726,25.0,37.8,291.0,-70.958,41.676,NEW BEDFORD,MA
852,94728,24.7,42.7,223.2,-73.967,40.783,NEW YORK,NY
853,94732,27.9,46.2,223.2,-75.011,40.082,PHILADELPHIA,PA
854,94740,14.0,21.4,371.8,-74.207,44.385,SARANAC LAKE,NY
855,94741,24.5,42.3,225.7,-74.061,40.850,TETERBORO,NJ
856,94745,23.8,39.0,257.1,-73.708,41.067,WHITE PLAINS,NY
857,94746,19.3,34.3,255.3,-71.876,42.267,WORCESTER,MA
858,94765,19.2,29.9,318.1,-72.305,43.626,LEBANON,NH
859,94789,25.1,41.5,242.9,-73.796,40.655,NEW YORK,NY
860,94790,19.2,26.8,371.1,-76.022,43.992,WATERTOWN,NY
861,94814,16.3,25.1,347.7,-84.691,44.368,HOUGHTON LAKE,MI
862,94815,23.2,32.9,337.2,-85.552,42.235,KALAMAZOO,MI
863,94818,23.6,31.9,361.9,-87.814,42.761,RACINE,WI
864,94822,23.6,33.8,329.2,-89.093,42.196,ROCKFORD,IL
865,94823,26.0,37.1,316.9,-80.231,40.501,PITTSBURGH,PA
866,94830,25.8,33.8,368.7,-83.801,41.589,TOLEDO,OH
867,94846,25.1,34.9,337.2,-87.914,41.986,CHICAGO,IL
868,94847,23.8,33.4,339.7,-83.349,42.215,DETROIT,MI
869,94849,16.3,25.5,340.3,-83.581,45.072,ALPENA,MI
870,94855,18.7,27.8,344.0,-88.557,43.984,OSHKOSH,WI
871,94860,22.3,32.8,323.7,-85.523,42.882,GRAND RAPIDS,MI
872,94870,30.8,38.1,384.1,-88.278,40.040,CHAMPAIGN/URBANA,IL
873,94871,24.1,32.6,358.8,-86.422,42.129,BENTON HARBOR,MI
874,94889,23.3,31.6,361.3,-83.744,42.223,ANN ARBOR,MI
875,94892,25.1,34.5,344.0,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
876,94893,13.5,23.0,332.9,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
877,94895,29.5,37.4,373.0,-85.394,40.234,MUNCIE,IN
878,94898,20.7,29.9,344.0,-82.793,44.022,HARBOR BEACH,MI
879,94899,15.2,23.6,353.9,-87.875,47.467,COPPER HARBOR,MI
880,94908,23.0,29.6,392.7,-90.704,42.398,DUBUQUE,IA
881,94910,23.4,30.0,392.7,-92.401,42.554,WATERLOO,IA
882,94929,14.6,22.6,360.7,-90.919,46.549,ASHLAND,WI
883,94931,11.1,19.9,343.4,-92.839,47.387,HIBBING,MN
884,94938,14.4,24.1,330.5,-94.131,46.405,BRAINERD,MN
885,94943,21.3,34.4,283.0,-99.318,43.767,CHAMBERLAIN,SD
886,94946,20.2,36.5,239.2,-99.639,41.437,BROKEN BOW,NE
887,94949,24.0,39.0,259.6,-98.427,40.604,HASTINGS,NE
888,94950,22.9,32.1,345.9,-98.038,43.777,MITCHELL,SD
889,94957,28.6,39.1,328.6,-95.592,40.079,FALLS CITY,NE
890,94958,21.6,37.9,241.1,-98.952,41.624,ORD,NE
891,94960,17.4,27.0,334.8,-93.351,45.063,MINNEAPOLIS,MN
892,94961,11.3,19.4,356.3,-94.610,48.728,BAUDETTE,MN
893,94963,18.2,27.2,345.3,-93.470,44.832,MINNEAPOLIS,MN
894,94967,13.9,23.0,340.3,-95.068,46.901,PARK RAPIDS,MN
895,94971,22.2,28.2,403.8,-94.746,43.408,ESTHERVILLE,IA
896,94973,12.5,24.9,285.5,-91.444,46.026,HAYWARD,WI
897,94978,25.9,35.5,340.9,-96.178,41.764,TEKAMAH,NE
898,94982,25.8,35.6,337.9,-90.591,41.614,DAVENPORT,IA
899,94985,16.1,24.1,361.9,-90.189,44.637,MARSHFIELD,WI
900,94988,24.7,30.9,401.3,-92.918,42.113,MARSHALLTOWN,IA
901,94989,25.2,33.0,371.8,-93.622,41.992,AMES,IA
902,94990,20.9,36.1,254.0,-99.842,43.390,WINNER,SD
903,94991,26.4,42.3,250.3,-93.902,40.633,LAMONI,IA
904,94992,13.5,23.5,324.9,-90.344,47.747,GRAND MARAIS,MN
905,94993,18.7,26.5,367.4,-96.991,45.669,SISSETON,SD
906,94994,20.0,30.9,315.7,-90.678,43.156,BOSCOBEL,WI
