,wban,dewpt,tavg,wp,long,lat,stname,ststate
754,93765,71.2,78.4,408.1,-76.661,34.734,BEAUFORT,NC
755,93773,64.7,76.7,333.5,-77.007,36.984,WAKEFIELD,VA
756,93775,63.7,76.3,324.9,-77.434,37.708,RICHMOND/ASHLAND,VA
757,93778,60.1,70.3,355.7,-76.874,39.918,YORK,PA
758,93780,61.5,72.8,340.9,-74.841,39.941,MOUNT HOLLY,NJ
759,93782,66.6,78.7,333.5,-79.366,34.792,MAXTON,NC
760,93783,63.7,76.5,321.8,-79.477,36.047,BURLINGTON,NC
761,93784,59.7,78.0,252.8,-76.610,39.281,BALTIMORE,MD
762,93785,65.2,78.4,318.1,-79.064,35.933,CHAPEL HILL,NC
763,93786,66.0,78.8,323.7,-75.124,38.308,OCEAN CITY,MD
764,93801,65.3,77.2,335.4,-85.161,34.348,ROME,GA
765,93805,70.7,81.4,355.7,-84.353,30.393,TALLAHASSEE,FL
766,93806,67.4,79.5,334.2,-87.616,33.212,TUSCALOOSA,AL
767,93807,62.3,75.3,318.1,-80.222,36.134,WINSTON SALEM,NC
768,93808,64.0,74.5,353.9,-86.436,36.981,BOWLING GREEN,KY
769,93810,65.1,75.0,363.7,-89.250,37.780,CARBONDALE/MURPHYBORO,IL
770,93812,61.0,70.9,360.7,-84.419,39.103,CINCINNATI,OH
771,93814,61.3,70.2,376.1,-84.672,39.043,COVINGTON,KY
772,93815,57.3,69.6,324.3,-84.219,39.906,DAYTON,OH
773,93817,63.5,73.4,362.5,-87.537,38.043,EVANSVILLE,IN
774,93819,58.9,70.9,329.2,-86.272,39.710,INDIANAPOLIS,IN
775,93820,60.5,72.0,337.2,-84.606,38.041,LEXINGTON,KY
776,93821,62.7,73.5,349.0,-85.730,38.177,LOUISVILLE,KY
777,93822,61.7,71.3,365.6,-89.684,39.845,SPRINGFIELD,IL
778,93824,59.1,69.1,358.2,-81.892,39.944,ZANESVILLE,OH
779,93837,71.5,84.3,328.0,-81.683,30.233,JACKSONVILLE,FL
780,93841,71.3,81.4,364.4,-87.022,30.724,MILTON,FL
781,93842,65.3,79.8,301.5,-84.942,32.516,COLUMBUS,GA
782,93845,69.0,80.2,347.7,-83.277,30.783,VALDOSTA,GA
783,93846,64.0,78.0,307.0,-82.709,34.495,ANDERSON,SC
784,93862,67.2,78.3,347.7,-88.771,34.261,TUPELO,MS
785,93874,73.2,82.8,373.0,-89.070,30.407,GULFPORT,MS
786,93909,62.8,74.2,340.3,-94.890,38.831,OLATHE,KS
787,93915,72.5,83.7,349.6,-92.559,31.335,ALEXANDRIA,LA
788,93919,68.6,81.3,326.8,-90.472,31.178,MCCOMB,MS
789,93950,65.7,81.0,292.2,-95.783,34.899,MC ALESTER,OK
790,93953,66.3,79.7,316.3,-95.361,35.657,MUSKOGEE,OK
791,93967,65.2,78.2,320.6,-95.566,37.091,COFFEYVILLE,KS
792,93985,64.2,85.6,225.1,-98.061,32.782,MINERAL WELLS,TX
793,93986,62.5,82.9,233.7,-99.051,35.008,HOBART,OK
794,93987,71.1,85.5,307.0,-94.750,31.234,LUFKIN,TX
795,93988,69.3,78.7,373.6,-91.935,34.175,PINE BLUFF,AR
796,93989,62.0,71.3,370.5,-91.194,39.943,QUINCY,IL
797,93990,62.1,75.6,312.0,-99.830,39.376,HILL CITY,KS
798,93992,69.8,81.2,345.3,-92.813,33.221,EL DORADO,AR
799,93993,64.9,75.7,350.2,-94.170,36.005,FAYETTEVILLE,AR
800,93997,62.4,76.2,308.3,-98.828,38.872,RUSSELL,KS
801,94008,48.7,68.8,223.8,-106.621,48.214,GLASGOW,MT
802,94012,47.3,68.3,213.3,-109.780,48.559,HAVRE,MT
803,94014,52.3,65.9,302.7,-103.642,48.195,WILLISTON,ND
804,94017,50.6,67.6,259.6,-105.574,48.094,WOLF POINT,MT
805,94023,48.8,67.5,238.6,-105.542,44.339,GILLETTE,WY
806,94030,41.1,73.6,114.7,-109.509,40.441,VERNAL,UT
807,94032,47.2,61.8,285.5,-103.628,43.731,CUSTER,SD
808,94037,50.8,67.5,263.3,-103.546,45.604,BUFFALO,SD
809,94038,52.7,63.7,339.1,-102.655,46.014,HETTINGER,ND
810,94039,52.4,69.6,259.0,-102.518,43.021,PINE RIDGE,SD
811,94040,60.5,74.1,309.5,-100.591,40.206,MC COOK,NE
812,94041,53.4,63.0,360.7,-101.439,47.663,GARRISON,ND
813,94050,42.4,66.6,178.8,-107.885,40.049,MEEKER,CO
814,94051,47.8,68.3,218.9,-106.948,47.326,JORDAN,MT
815,94052,55.5,67.2,331.1,-100.408,45.546,MOBRIDGE,SD
816,94053,53.1,70.3,259.6,-104.153,42.065,TORRINGTON,WY
817,94054,46.4,66.6,220.7,-106.721,44.381,BUFFALO,WY
818,94055,51.2,66.5,279.9,-104.250,46.358,BAKER,MT
819,94056,54.2,67.8,304.6,-102.019,45.032,FAITH,SD
820,94057,48.0,68.7,217.0,-105.386,42.797,DOUGLAS,WY
821,94107,33.9,72.5,72.8,-117.864,42.591,ROME,OR
822,94119,45.5,67.7,199.8,-117.421,47.969,DEER PARK,WA
823,94128,46.3,70.7,180.7,-111.853,41.787,LOGAN,UT
824,94129,46.4,68.0,206.6,-117.109,46.744,PULLMAN/MOSCOW,WA
825,94176,44.4,72.2,151.1,-117.321,47.683,SPOKANE,WA
826,94178,44.4,74.1,136.9,-114.487,42.482,TWIN FALLS,ID
827,94182,43.7,60.7,253.4,-116.102,44.889,MCCALL,ID
828,94185,38.1,68.5,125.8,-118.954,43.592,BURNS,OR
829,94194,46.4,66.7,219.5,-111.881,43.834,REXBURG,ID
830,94197,43.0,74.5,123.3,-119.517,48.464,OMAK,WA
831,94224,54.3,61.7,396.4,-123.878,46.158,ASTORIA,OR
832,94225,54.3,60.6,414.9,-123.937,46.971,HOQUIAM,WA
833,94227,53.5,66.6,310.1,-123.148,47.238,SHELTON,WA
834,94236,43.2,68.4,170.8,-121.724,42.147,KLAMATH FALLS,OR
835,94239,44.7,78.0,112.9,-120.207,47.399,WENATCHEE,WA
836,94240,52.6,60.2,392.1,-124.561,47.934,QUILLAYUTE,WA
837,94248,54.9,70.3,282.4,-122.214,47.493,RENTON,WA
838,94261,52.8,71.5,242.3,-122.949,45.541,PORTLAND,OR
839,94266,51.2,61.1,354.5,-123.498,48.120,PORT ANGELES,WA
840,94273,53.3,69.3,273.8,-123.134,45.195,MC MINNVILLE,OR
841,94274,53.2,67.6,292.9,-122.576,47.268,TACOMA,WA
842,94276,51.8,62.3,345.9,-123.023,48.522,FRIDAY HARBOR,WA
843,94281,53.9,72.1,249.1,-122.769,45.249,AURORA,OR
844,94299,34.6,68.2,101.2,-120.567,41.483,ALTURAS,CA
845,94623,58.8,64.5,427.9,-69.712,43.964,WISCASSET,ME
846,94624,62.4,68.1,429.1,-69.993,41.688,CHATHAM,MA
847,94626,54.8,62.7,388.4,-69.595,45.462,GREENVILLE,ME
848,94700,55.2,62.1,405.0,-71.179,44.576,BERLIN,NH
849,94702,61.9,71.3,368.7,-73.146,41.175,BRIDGEPORT,CT
850,94704,57.6,67.6,357.0,-77.713,42.571,DANSVILLE,NY
851,94705,56.3,65.7,365.6,-72.579,44.203,BARRE/MONTPELIER,VT
852,94720,62.0,69.6,397.0,-70.280,41.669,HYANNIS,MA
853,94723,58.9,68.7,361.3,-71.124,42.717,LAWRENCE,MA
854,94724,62.6,67.6,441.4,-70.615,41.393,VINEYARD HAVEN,MA
855,94725,59.2,66.9,393.9,-74.846,44.936,MASSENA,NY
856,94726,61.8,68.7,408.7,-70.958,41.676,NEW BEDFORD,MA
857,94728,61.3,72.7,339.7,-73.967,40.783,NEW YORK,NY
858,94732,60.1,73.5,311.4,-75.011,40.082,PHILADELPHIA,PA
859,94740,54.5,61.4,405.0,-74.207,44.385,SARANAC LAKE,NY
860,94741,59.6,73.9,299.6,-74.061,40.850,TETERBORO,NJ
861,94745,59.7,70.6,345.3,-73.708,41.067,WHITE PLAINS,NY
862,94746,57.7,66.8,371.1,-71.876,42.267,WORCESTER,MA
863,94765,58.3,67.3,373.0,-72.305,43.626,LEBANON,NH
864,94789,61.2,73.7,324.3,-73.796,40.655,NEW YORK,NY
865,94790,58.7,66.5,392.1,-76.022,43.992,WATERTOWN,NY
866,94814,53.2,62.1,371.1,-84.691,44.368,HOUGHTON LAKE,MI
867,94815,54.3,67.5,309.5,-85.552,42.235,KALAMAZOO,MI
868,94817,55.3,67.5,323.7,-83.418,42.665,PONTIAC,MI
869,94818,56.3,67.9,332.9,-87.814,42.761,RACINE,WI
870,94822,57.5,67.0,364.4,-89.093,42.196,ROCKFORD,IL
871,94823,56.8,69.4,319.4,-80.231,40.501,PITTSBURGH,PA
872,94830,56.1,68.9,316.3,-83.801,41.589,TOLEDO,OH
873,94846,55.9,69.4,307.0,-87.914,41.986,CHICAGO,IL
874,94847,56.8,68.9,326.8,-83.349,42.215,DETROIT,MI
875,94849,53.9,63.0,368.7,-83.581,45.072,ALPENA,MI
876,94855,54.3,66.7,320.6,-88.557,43.984,OSHKOSH,WI
877,94860,55.1,67.1,326.8,-85.523,42.882,GRAND RAPIDS,MI
878,94870,60.5,69.1,380.4,-88.278,40.040,CHAMPAIGN/URBANA,IL
879,94871,57.5,65.4,389.6,-86.422,42.129,BENTON HARBOR,MI
880,94889,54.7,65.6,342.2,-83.744,42.223,ANN ARBOR,MI
881,94892,57.4,69.9,321.2,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
882,94893,50.1,61.9,325.5,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
883,94895,57.0,69.6,320.0,-85.394,40.234,MUNCIE,IN
884,94898,56.9,65.0,385.9,-82.793,44.022,HARBOR BEACH,MI
885,94899,51.5,59.6,382.9,-87.875,47.467,COPPER HARBOR,MI
886,94908,57.6,65.5,389.6,-90.704,42.398,DUBUQUE,IA
887,94910,58.6,67.7,371.8,-92.401,42.554,WATERLOO,IA
888,94929,51.6,62.0,347.1,-90.919,46.549,ASHLAND,WI
889,94931,50.1,58.8,372.4,-92.839,47.387,HIBBING,MN
890,94938,52.7,65.3,316.3,-94.131,46.405,BRAINERD,MN
891,94943,58.0,69.9,329.8,-99.318,43.767,CHAMBERLAIN,SD
892,94946,60.7,69.4,379.2,-99.639,41.437,BROKEN BOW,NE
893,94949,60.8,72.3,337.9,-98.427,40.604,HASTINGS,NE
894,94950,60.1,69.9,361.9,-98.038,43.777,MITCHELL,SD
895,94957,63.6,72.0,385.3,-95.592,40.079,FALLS CITY,NE
896,94958,59.6,70.1,351.4,-98.952,41.624,ORD,NE
897,94960,54.9,68.6,303.3,-93.351,45.063,MINNEAPOLIS,MN
898,94961,51.9,61.5,359.4,-94.610,48.728,BAUDETTE,MN
899,94963,53.9,68.9,286.1,-93.470,44.832,MINNEAPOLIS,MN
900,94967,51.7,62.7,338.5,-95.068,46.901,PARK RAPIDS,MN
901,94971,57.4,66.6,369.3,-94.746,43.408,ESTHERVILLE,IA
902,94973,52.2,61.1,370.5,-91.444,46.026,HAYWARD,WI
903,94978,61.1,71.1,359.4,-96.178,41.764,TEKAMAH,NE
904,94982,59.2,67.8,379.8,-90.591,41.614,DAVENPORT,IA
905,94985,54.5,63.3,373.6,-90.189,44.637,MARSHFIELD,WI
906,94988,59.0,67.3,384.1,-92.918,42.113,MARSHALLTOWN,IA
907,94989,60.5,68.6,388.4,-93.622,41.992,AMES,IA
908,94990,56.9,70.4,307.7,-99.842,43.390,WINNER,SD
909,94991,60.8,68.8,390.3,-93.902,40.633,LAMONI,IA
910,94992,49.0,58.8,354.5,-90.344,47.747,GRAND MARAIS,MN
911,94993,55.0,66.6,332.3,-96.991,45.669,SISSETON,SD
912,94994,57.5,66.7,369.3,-90.678,43.156,BOSCOBEL,WI
