,wban,dewpt,tavg,wp,long,lat,stname,ststate
753,93736,64.4,79.7,291.0,-78.453,38.139,CHARLOTTESVILLE,VA
754,93738,64.6,79.5,295.9,-77.448,38.935,WASHINGTON,DC
755,93739,67.1,80.5,316.9,-75.496,37.941,WALLOPS ISLAND,VA
756,93740,69.3,82.7,318.1,-78.880,34.991,FAYETTEVILLE,NC
757,93741,67.7,81.7,309.5,-76.493,37.132,NEWPORT NEWS,VA
758,93743,71.3,80.6,376.1,-77.030,34.691,SWANSBORO,NC
759,93759,67.8,81.4,315.0,-77.893,35.855,ROCKY MOUNT,NC
760,93765,71.1,80.1,380.4,-76.661,34.734,BEAUFORT,NC
761,93773,65.8,81.5,287.3,-77.007,36.984,WAKEFIELD,VA
762,93775,64.8,82.7,261.4,-77.434,37.708,RICHMOND/ASHLAND,VA
763,93778,64.3,76.2,334.8,-76.874,39.918,YORK,PA
764,93780,64.9,78.4,313.8,-74.841,39.941,MOUNT HOLLY,NJ
765,93782,70.6,81.1,358.2,-79.366,34.792,MAXTON,NC
766,93783,67.5,79.7,332.9,-79.477,36.047,BURLINGTON,NC
767,93784,64.7,83.9,247.9,-76.610,39.281,BALTIMORE,MD
768,93785,67.5,80.7,320.0,-79.064,35.933,CHAPEL HILL,NC
769,93786,70.7,79.0,390.9,-75.124,38.308,OCEAN CITY,MD
770,93801,68.8,82.5,314.4,-85.161,34.348,ROME,GA
771,93805,72.9,84.5,344.6,-84.353,30.393,TALLAHASSEE,FL
772,93806,71.7,84.4,329.2,-87.616,33.212,TUSCALOOSA,AL
773,93807,65.3,79.6,304.0,-80.222,36.134,WINSTON SALEM,NC
774,93808,69.2,81.2,336.6,-86.436,36.981,BOWLING GREEN,KY
775,93810,70.2,81.3,349.6,-89.250,37.780,CARBONDALE/MURPHYBORO,IL
776,93812,68.8,77.4,385.3,-84.419,39.103,CINCINNATI,OH
777,93814,67.2,77.9,353.3,-84.672,39.043,COVINGTON,KY
778,93815,64.5,76.5,333.5,-84.219,39.906,DAYTON,OH
779,93817,68.7,80.6,337.9,-87.537,38.043,EVANSVILLE,IN
780,93819,66.9,78.7,337.9,-86.272,39.710,INDIANAPOLIS,IN
781,93820,66.0,78.0,334.2,-84.606,38.041,LEXINGTON,KY
782,93821,68.0,82.9,299.0,-85.730,38.177,LOUISVILLE,KY
783,93822,68.8,78.9,363.1,-89.684,39.845,SPRINGFIELD,IL
784,93824,65.6,75.0,371.1,-81.892,39.944,ZANESVILLE,OH
785,93831,72.9,84.0,351.4,-80.717,32.483,BEAUFORT,SC
786,93837,72.7,85.8,324.9,-81.683,30.233,JACKSONVILLE,FL
787,93841,72.6,84.8,336.6,-87.022,30.724,MILTON,FL
788,93842,68.5,85.1,279.3,-84.942,32.516,COLUMBUS,GA
789,93845,72.8,83.2,361.3,-83.277,30.783,VALDOSTA,GA
790,93846,68.9,82.2,319.4,-82.709,34.495,ANDERSON,SC
791,93862,72.1,83.6,345.3,-88.771,34.261,TUPELO,MS
792,93874,75.5,86.2,358.8,-89.070,30.407,GULFPORT,MS
793,93909,69.7,80.3,356.3,-94.890,38.831,OLATHE,KS
794,93915,73.5,83.8,363.1,-92.559,31.335,ALEXANDRIA,LA
795,93919,71.9,81.9,366.2,-90.472,31.178,MCCOMB,MS
796,93950,72.5,82.7,363.7,-95.783,34.899,MC ALESTER,OK
797,93953,73.1,81.9,384.7,-95.361,35.657,MUSKOGEE,OK
798,93967,72.9,83.2,362.5,-95.566,37.091,COFFEYVILLE,KS
799,93985,70.2,83.6,319.4,-98.061,32.782,MINERAL WELLS,TX
800,93986,69.2,83.0,313.2,-99.051,35.008,HOBART,OK
801,93987,73.8,84.7,354.5,-94.750,31.234,LUFKIN,TX
802,93988,72.5,83.9,347.1,-91.935,34.175,PINE BLUFF,AR
803,93989,69.3,78.2,381.0,-91.194,39.943,QUINCY,IL
804,93990,64.2,81.1,272.5,-99.830,39.376,HILL CITY,KS
805,93992,73.3,83.4,365.6,-92.813,33.221,EL DORADO,AR
806,93993,71.3,79.6,390.9,-94.170,36.005,FAYETTEVILLE,AR
807,93997,67.8,80.0,332.9,-98.828,38.872,RUSSELL,KS
808,94008,51.1,69.4,245.4,-106.621,48.214,GLASGOW,MT
809,94012,49.7,66.4,262.0,-109.780,48.559,HAVRE,MT
810,94014,54.4,69.5,285.5,-103.642,48.195,WILLISTON,ND
811,94017,52.1,68.9,263.3,-105.574,48.094,WOLF POINT,MT
812,94023,48.6,69.4,216.4,-105.542,44.339,GILLETTE,WY
813,94030,43.6,73.8,132.6,-109.509,40.441,VERNAL,UT
814,94032,49.7,64.3,287.9,-103.628,43.731,CUSTER,SD
815,94037,53.9,69.3,281.1,-103.546,45.604,BUFFALO,SD
816,94039,56.3,73.4,263.3,-102.518,43.021,PINE RIDGE,SD
817,94040,64.5,77.8,316.3,-100.591,40.206,MC COOK,NE
818,94041,58.2,67.1,374.2,-101.439,47.663,GARRISON,ND
819,94050,43.5,70.5,156.0,-107.885,40.049,MEEKER,CO
820,94051,50.1,68.6,242.3,-106.948,47.326,JORDAN,MT
821,94052,57.9,72.4,295.9,-100.408,45.546,MOBRIDGE,SD
822,94053,52.7,73.0,225.7,-104.153,42.065,TORRINGTON,WY
823,94054,46.7,68.5,204.7,-106.721,44.381,BUFFALO,WY
824,94055,54.1,68.1,299.0,-104.250,46.358,BAKER,MT
825,94056,55.7,71.7,275.6,-102.019,45.032,FAITH,SD
826,94057,48.6,69.5,215.8,-105.386,42.797,DOUGLAS,WY
827,94107,31.5,70.4,69.1,-117.864,42.591,ROME,OR
828,94119,47.3,63.8,262.0,-117.421,47.969,DEER PARK,WA
829,94128,44.3,71.0,159.7,-111.853,41.787,LOGAN,UT
830,94129,44.8,64.6,223.2,-117.109,46.744,PULLMAN/MOSCOW,WA
831,94173,35.7,53.6,235.5,-110.421,44.544,YELLOWSTONE,WY
832,94176,46.8,69.1,200.4,-117.321,47.683,SPOKANE,WA
833,94178,40.1,73.3,109.2,-114.487,42.482,TWIN FALLS,ID
834,94182,40.0,61.6,200.4,-116.102,44.889,MCCALL,ID
835,94197,42.9,71.6,142.5,-119.517,48.464,OMAK,WA
836,94224,51.5,59.7,381.6,-123.878,46.158,ASTORIA,OR
837,94225,51.3,57.8,410.0,-123.937,46.971,HOQUIAM,WA
838,94227,51.5,62.0,345.9,-123.148,47.238,SHELTON,WA
839,94236,42.2,67.2,171.4,-121.724,42.147,KLAMATH FALLS,OR
840,94239,43.0,74.2,125.2,-120.207,47.399,WENATCHEE,WA
841,94240,50.5,57.8,395.8,-124.561,47.934,QUILLAYUTE,WA
842,94248,52.6,65.3,315.0,-122.214,47.493,RENTON,WA
843,94261,51.1,64.7,302.1,-122.949,45.541,PORTLAND,OR
844,94266,48.8,57.6,369.9,-123.498,48.120,PORT ANGELES,WA
845,94273,51.7,65.4,300.9,-123.134,45.195,MC MINNVILLE,OR
846,94274,51.3,62.9,329.2,-122.576,47.268,TACOMA,WA
847,94276,50.2,59.6,361.3,-123.023,48.522,FRIDAY HARBOR,WA
848,94281,52.0,67.1,283.6,-122.769,45.249,AURORA,OR
849,94298,51.9,67.4,278.1,-122.657,45.621,VANCOUVER,WA
850,94299,36.7,67.7,120.3,-120.567,41.483,ALTURAS,CA
851,94623,62.3,70.6,385.9,-69.712,43.964,WISCASSET,ME
852,94624,65.4,75.3,363.7,-69.993,41.688,CHATHAM,MA
853,94626,59.3,69.1,361.3,-69.595,45.462,GREENVILLE,ME
854,94700,59.4,68.5,371.8,-71.179,44.576,BERLIN,NH
855,94702,64.7,78.4,311.4,-73.146,41.175,BRIDGEPORT,CT
856,94704,62.5,74.4,333.5,-77.713,42.571,DANSVILLE,NY
857,94705,60.3,69.9,365.0,-72.579,44.203,BARRE/MONTPELIER,VT
858,94720,65.6,75.3,366.8,-70.280,41.669,HYANNIS,MA
859,94723,61.1,76.8,283.6,-71.124,42.717,LAWRENCE,MA
860,94724,65.8,75.9,361.3,-70.615,41.393,VINEYARD HAVEN,MA
861,94725,62.8,72.3,368.1,-74.846,44.936,MASSENA,NY
862,94726,64.9,76.1,344.6,-70.958,41.676,NEW BEDFORD,MA
863,94728,63.0,81.4,254.6,-73.967,40.783,NEW YORK,NY
864,94732,65.0,80.4,290.4,-75.011,40.082,PHILADELPHIA,PA
865,94740,58.1,66.5,382.2,-74.207,44.385,SARANAC LAKE,NY
866,94741,61.9,80.1,255.9,-74.061,40.850,TETERBORO,NJ
867,94745,62.1,77.0,294.1,-73.708,41.067,WHITE PLAINS,NY
868,94746,61.6,74.1,324.3,-71.876,42.267,WORCESTER,MA
869,94765,61.0,73.1,329.2,-72.305,43.626,LEBANON,NH
870,94789,63.8,80.8,270.7,-73.796,40.655,NEW YORK,NY
871,94790,62.9,71.3,384.7,-76.022,43.992,WATERTOWN,NY
872,94814,61.4,70.4,374.8,-84.691,44.368,HOUGHTON LAKE,MI
873,94815,64.5,75.6,345.9,-85.552,42.235,KALAMAZOO,MI
874,94817,62.9,75.4,325.5,-83.418,42.665,PONTIAC,MI
875,94818,65.5,75.7,359.4,-87.814,42.761,RACINE,WI
876,94822,64.6,75.4,350.2,-89.093,42.196,ROCKFORD,IL
877,94823,62.3,75.6,314.4,-80.231,40.501,PITTSBURGH,PA
878,94830,63.4,76.7,315.0,-83.801,41.589,TOLEDO,OH
879,94846,64.4,77.7,316.3,-87.914,41.986,CHICAGO,IL
880,94847,64.0,76.6,324.9,-83.349,42.215,DETROIT,MI
881,94849,60.8,70.1,369.9,-83.581,45.072,ALPENA,MI
882,94855,63.5,73.7,358.2,-88.557,43.984,OSHKOSH,WI
883,94860,64.3,75.5,344.0,-85.523,42.882,GRAND RAPIDS,MI
884,94870,68.6,77.0,387.8,-88.278,40.040,CHAMPAIGN/URBANA,IL
885,94871,65.9,73.5,398.9,-86.422,42.129,BENTON HARBOR,MI
886,94889,62.0,72.4,353.9,-83.744,42.223,ANN ARBOR,MI
887,94892,65.7,76.0,358.2,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
888,94893,60.6,69.9,369.9,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
889,94895,65.8,76.0,359.4,-85.394,40.234,MUNCIE,IN
890,94898,63.9,71.1,404.4,-82.793,44.022,HARBOR BEACH,MI
891,94899,59.4,68.9,365.6,-87.875,47.467,COPPER HARBOR,MI
892,94908,65.8,73.7,394.6,-90.704,42.398,DUBUQUE,IA
893,94910,67.4,74.4,409.4,-92.401,42.554,WATERLOO,IA
894,94929,61.6,68.8,403.2,-90.919,46.549,ASHLAND,WI
895,94931,58.7,66.0,400.1,-92.839,47.387,HIBBING,MN
896,94938,58.8,71.3,322.4,-94.131,46.405,BRAINERD,MN
897,94943,62.6,75.3,322.4,-99.318,43.767,CHAMBERLAIN,SD
898,94946,65.3,74.1,380.4,-99.639,41.437,BROKEN BOW,NE
899,94949,66.6,76.9,358.8,-98.427,40.604,HASTINGS,NE
900,94950,64.6,75.4,350.2,-98.038,43.777,MITCHELL,SD
901,94957,70.8,78.0,408.1,-95.592,40.079,FALLS CITY,NE
902,94958,65.2,74.5,372.4,-98.952,41.624,ORD,NE
903,94960,62.3,75.2,320.0,-93.351,45.063,MINNEAPOLIS,MN
904,94961,58.5,68.3,360.7,-94.610,48.728,BAUDETTE,MN
905,94963,62.5,75.6,317.5,-93.470,44.832,MINNEAPOLIS,MN
906,94967,58.8,68.4,363.7,-95.068,46.901,PARK RAPIDS,MN
907,94971,65.0,72.9,393.9,-94.746,43.408,ESTHERVILLE,IA
908,94973,60.6,69.1,382.2,-91.444,46.026,HAYWARD,WI
909,94978,68.6,76.0,403.8,-96.178,41.764,TEKAMAH,NE
910,94982,66.3,75.6,373.0,-90.591,41.614,DAVENPORT,IA
911,94985,63.2,71.5,386.6,-90.189,44.637,MARSHFIELD,WI
912,94988,67.6,74.5,411.2,-92.918,42.113,MARSHALLTOWN,IA
913,94989,68.0,75.0,410.0,-93.622,41.992,AMES,IA
914,94990,61.1,74.0,318.7,-99.842,43.390,WINNER,SD
915,94991,69.2,76.4,407.5,-93.902,40.633,LAMONI,IA
916,94992,58.1,66.1,388.4,-90.344,47.747,GRAND MARAIS,MN
917,94993,61.7,71.8,358.2,-96.991,45.669,SISSETON,SD
918,94994,66.0,75.1,376.1,-90.678,43.156,BOSCOBEL,WI
