,wban,dewpt,tavg,wp,long,lat,stname,ststate
754,93806,61.6,77.5,281.8,-87.616,33.212,TUSCALOOSA,AL
755,93807,57.2,73.3,275.6,-80.222,36.134,WINSTON SALEM,NC
756,93808,57.2,72.2,289.2,-86.436,36.981,BOWLING GREEN,KY
757,93810,57.6,69.5,329.8,-89.250,37.780,CARBONDALE/MURPHYBORO,IL
758,93812,54.4,69.8,281.8,-84.419,39.103,CINCINNATI,OH
759,93814,52.5,70.1,254.0,-84.672,39.043,COVINGTON,KY
760,93815,50.5,67.9,254.6,-84.219,39.906,DAYTON,OH
761,93817,53.5,72.1,244.2,-87.537,38.043,EVANSVILLE,IN
762,93819,52.1,70.5,244.8,-86.272,39.710,INDIANAPOLIS,IN
763,93820,51.9,70.7,240.5,-84.606,38.041,LEXINGTON,KY
764,93821,53.6,75.1,214.6,-85.730,38.177,LOUISVILLE,KY
765,93822,56.7,68.5,330.5,-89.684,39.845,SPRINGFIELD,IL
766,93824,53.4,64.8,333.5,-81.892,39.944,ZANESVILLE,OH
767,93831,68.1,78.2,362.5,-80.717,32.483,BEAUFORT,SC
768,93837,70.3,82.5,334.8,-81.683,30.233,JACKSONVILLE,FL
769,93841,66.1,80.4,304.6,-87.022,30.724,MILTON,FL
770,93842,60.9,80.7,238.0,-84.942,32.516,COLUMBUS,GA
771,93845,67.4,78.6,346.5,-83.277,30.783,VALDOSTA,GA
772,93862,61.0,76.3,288.5,-88.771,34.261,TUPELO,MS
773,93874,69.1,82.1,323.7,-89.070,30.407,GULFPORT,MS
774,93909,57.8,69.2,337.2,-94.890,38.831,OLATHE,KS
775,93915,66.1,80.2,307.0,-92.559,31.335,ALEXANDRIA,LA
776,93919,65.6,78.0,328.6,-90.472,31.178,MCCOMB,MS
777,93950,63.9,75.5,338.5,-95.783,34.899,MC ALESTER,OK
778,93953,63.4,74.1,350.8,-95.361,35.657,MUSKOGEE,OK
779,93967,62.4,73.4,345.9,-95.566,37.091,COFFEYVILLE,KS
780,93985,65.6,78.0,328.6,-98.061,32.782,MINERAL WELLS,TX
781,93986,62.4,77.5,291.6,-99.051,35.008,HOBART,OK
782,93987,68.1,80.6,329.2,-94.750,31.234,LUFKIN,TX
783,93988,60.4,77.7,264.5,-91.935,34.175,PINE BLUFF,AR
784,93989,57.3,67.3,357.0,-91.194,39.943,QUINCY,IL
785,93990,52.6,69.7,260.2,-99.830,39.376,HILL CITY,KS
786,93992,61.9,77.9,280.5,-92.813,33.221,EL DORADO,AR
787,93993,61.7,71.0,370.5,-94.170,36.005,FAYETTEVILLE,AR
788,93997,56.6,71.1,294.7,-98.828,38.872,RUSSELL,KS
789,94008,44.3,56.7,312.6,-106.621,48.214,GLASGOW,MT
790,94012,43.0,55.7,307.7,-109.780,48.559,HAVRE,MT
791,94014,44.5,55.5,332.9,-103.642,48.195,WILLISTON,ND
792,94017,43.9,55.5,323.7,-105.574,48.094,WOLF POINT,MT
793,94023,36.0,58.6,186.8,-105.542,44.339,GILLETTE,WY
794,94030,31.5,62.9,112.3,-109.509,40.441,VERNAL,UT
795,94032,36.4,55.4,223.8,-103.628,43.731,CUSTER,SD
796,94037,43.3,58.3,277.4,-103.546,45.604,BUFFALO,SD
797,94038,43.9,55.4,325.5,-102.655,46.014,HETTINGER,ND
798,94040,51.1,67.3,269.4,-100.591,40.206,MC COOK,NE
799,94041,45.3,55.5,345.9,-101.439,47.663,GARRISON,ND
800,94050,27.3,58.0,112.9,-107.885,40.049,MEEKER,CO
801,94051,44.5,56.5,318.7,-106.948,47.326,JORDAN,MT
802,94052,46.9,58.5,326.1,-100.408,45.546,MOBRIDGE,SD
803,94053,36.6,63.2,152.3,-104.153,42.065,TORRINGTON,WY
804,94054,34.4,60.4,155.4,-106.721,44.381,BUFFALO,WY
805,94055,43.7,56.6,305.2,-104.250,46.358,BAKER,MT
806,94056,45.4,58.4,305.2,-102.019,45.032,FAITH,SD
807,94057,32.8,61.0,136.3,-105.386,42.797,DOUGLAS,WY
808,94119,43.5,56.3,306.4,-117.421,47.969,DEER PARK,WA
809,94128,35.5,60.1,168.3,-111.853,41.787,LOGAN,UT
810,94129,43.3,58.3,277.4,-117.109,46.744,PULLMAN/MOSCOW,WA
811,94173,28.7,46.4,230.6,-110.421,44.544,YELLOWSTONE,WY
812,94176,45.2,60.6,273.8,-117.321,47.683,SPOKANE,WA
813,94178,35.2,64.1,133.8,-114.487,42.482,TWIN FALLS,ID
814,94182,34.9,53.9,222.6,-116.102,44.889,MCCALL,ID
815,94185,32.8,56.5,173.3,-118.954,43.592,BURNS,OR
816,94194,35.1,58.1,181.9,-111.881,43.834,REXBURG,ID
817,94197,44.4,61.5,252.8,-119.517,48.464,OMAK,WA
818,94224,54.4,59.8,430.9,-123.878,46.158,ASTORIA,OR
819,94225,54.7,59.1,449.4,-123.937,46.971,HOQUIAM,WA
820,94227,53.5,58.9,430.9,-123.148,47.238,SHELTON,WA
821,94236,37.3,57.2,215.2,-121.724,42.147,KLAMATH FALLS,OR
822,94239,46.5,62.9,262.7,-120.207,47.399,WENATCHEE,WA
823,94240,53.3,57.7,448.8,-124.561,47.934,QUILLAYUTE,WA
824,94248,54.3,61.9,392.7,-122.214,47.493,RENTON,WA
825,94261,53.2,61.1,387.2,-122.949,45.541,PORTLAND,OR
826,94266,50.7,55.4,442.6,-123.498,48.120,PORT ANGELES,WA
827,94273,53.4,62.1,374.2,-123.134,45.195,MC MINNVILLE,OR
828,94274,53.4,60.2,405.7,-122.576,47.268,TACOMA,WA
829,94276,51.6,57.2,426.0,-123.023,48.522,FRIDAY HARBOR,WA
830,94281,53.7,63.8,353.3,-122.769,45.249,AURORA,OR
831,94298,54.3,64.2,356.3,-122.657,45.621,VANCOUVER,WA
832,94299,32.3,57.5,159.7,-120.567,41.483,ALTURAS,CA
833,94624,59.0,66.5,397.0,-69.993,41.688,CHATHAM,MA
834,94626,50.5,57.0,409.4,-69.595,45.462,GREENVILLE,ME
835,94700,50.3,57.9,390.9,-71.179,44.576,BERLIN,NH
836,94702,56.9,69.3,322.4,-73.146,41.175,BRIDGEPORT,CT
837,94704,53.4,72.3,240.5,-77.713,42.571,DANSVILLE,NY
838,94705,50.8,59.5,373.0,-72.579,44.203,BARRE/MONTPELIER,VT
839,94720,58.6,65.5,406.9,-70.280,41.669,HYANNIS,MA
840,94723,54.8,67.1,322.4,-71.124,42.717,LAWRENCE,MA
841,94724,58.0,65.2,401.3,-70.615,41.393,VINEYARD HAVEN,MA
842,94725,53.2,60.8,392.1,-74.846,44.936,MASSENA,NY
843,94726,57.5,66.2,377.3,-70.958,41.676,NEW BEDFORD,MA
844,94728,56.5,71.1,293.5,-73.967,40.783,NEW YORK,NY
845,94732,56.9,71.2,297.2,-75.011,40.082,PHILADELPHIA,PA
846,94740,49.7,56.0,412.4,-74.207,44.385,SARANAC LAKE,NY
847,94741,55.1,70.1,287.3,-74.061,40.850,TETERBORO,NJ
848,94746,54.5,63.8,365.6,-71.876,42.267,WORCESTER,MA
849,94765,52.0,62.9,340.3,-72.305,43.626,LEBANON,NH
850,94789,56.7,70.5,304.0,-73.796,40.655,NEW YORK,NY
851,94790,53.5,61.4,387.8,-76.022,43.992,WATERTOWN,NY
852,94814,49.5,56.2,405.7,-84.691,44.368,HOUGHTON LAKE,MI
853,94815,52.5,63.0,346.5,-85.552,42.235,KALAMAZOO,MI
854,94817,51.0,60.8,355.7,-83.418,42.665,PONTIAC,MI
855,94818,53.1,63.6,346.5,-87.814,42.761,RACINE,WI
856,94822,51.5,64.7,307.7,-89.093,42.196,ROCKFORD,IL
857,94823,51.4,65.7,292.9,-80.231,40.501,PITTSBURGH,PA
858,94846,52.5,65.2,315.0,-87.914,41.986,CHICAGO,IL
859,94847,52.4,64.5,323.1,-83.349,42.215,DETROIT,MI
860,94849,49.1,57.1,383.5,-83.581,45.072,ALPENA,MI
861,94855,50.5,59.8,363.1,-88.557,43.984,OSHKOSH,WI
862,94860,52.2,62.7,345.9,-85.523,42.882,GRAND RAPIDS,MI
863,94870,54.4,67.5,311.4,-88.278,40.040,CHAMPAIGN/URBANA,IL
864,94871,53.1,62.9,357.0,-86.422,42.129,BENTON HARBOR,MI
865,94889,51.8,61.6,356.3,-83.744,42.223,ANN ARBOR,MI
866,94892,53.1,64.1,339.1,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
867,94893,46.9,53.7,402.6,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
868,94895,51.4,67.3,273.1,-85.394,40.234,MUNCIE,IN
869,94898,52.6,61.6,369.3,-82.793,44.022,HARBOR BEACH,MI
870,94899,47.3,53.3,416.8,-87.875,47.467,COPPER HARBOR,MI
871,94908,52.8,61.4,375.5,-90.704,42.398,DUBUQUE,IA
872,94910,53.3,63.2,355.7,-92.401,42.554,WATERLOO,IA
873,94929,47.0,52.3,429.7,-90.919,46.549,ASHLAND,WI
874,94931,43.2,50.3,395.2,-92.839,47.387,HIBBING,MN
875,94938,44.6,55.0,342.2,-94.131,46.405,BRAINERD,MN
876,94943,49.0,61.4,316.3,-99.318,43.767,CHAMBERLAIN,SD
877,94946,51.7,62.5,341.6,-99.639,41.437,BROKEN BOW,NE
878,94949,53.8,65.9,324.3,-98.427,40.604,HASTINGS,NE
879,94950,51.4,61.6,350.2,-98.038,43.777,MITCHELL,SD
880,94957,57.8,67.0,369.3,-95.592,40.079,FALLS CITY,NE
881,94958,51.5,62.8,334.2,-98.952,41.624,ORD,NE
882,94960,48.8,59.3,343.4,-93.351,45.063,MINNEAPOLIS,MN
883,94961,43.5,52.3,366.8,-94.610,48.728,BAUDETTE,MN
884,94963,50.2,59.4,364.4,-93.470,44.832,MINNEAPOLIS,MN
885,94967,44.5,52.7,377.3,-95.068,46.901,PARK RAPIDS,MN
886,94971,51.0,60.2,365.0,-94.746,43.408,ESTHERVILLE,IA
887,94973,46.6,52.8,413.1,-91.444,46.026,HAYWARD,WI
888,94978,54.5,65.0,347.7,-96.178,41.764,TEKAMAH,NE
889,94982,52.7,64.5,327.4,-90.591,41.614,DAVENPORT,IA
890,94985,49.3,56.8,391.5,-90.189,44.637,MARSHFIELD,WI
891,94988,53.4,63.1,358.8,-92.918,42.113,MARSHALLTOWN,IA
892,94989,54.3,63.7,364.4,-93.622,41.992,AMES,IA
893,94990,47.6,63.1,274.4,-99.842,43.390,WINNER,SD
894,94991,56.6,62.5,422.9,-93.902,40.633,LAMONI,IA
895,94992,44.7,52.4,385.9,-90.344,47.747,GRAND MARAIS,MN
896,94993,48.1,57.2,365.0,-96.991,45.669,SISSETON,SD
897,94994,52.8,62.2,363.1,-90.678,43.156,BOSCOBEL,WI
