,wban,dewpt,tavg,wp,long,lat,stname,ststate
754,93817,34.1,45.9,313.2,-87.537,38.043,EVANSVILLE,IN
755,93819,32.3,43.4,322.4,-86.272,39.710,INDIANAPOLIS,IN
756,93820,34.6,45.5,327.4,-84.606,38.041,LEXINGTON,KY
757,93821,33.8,39.0,425.4,-85.730,38.177,LOUISVILLE,KY
758,93822,29.8,43.2,286.7,-89.684,39.845,SPRINGFIELD,IL
759,93824,32.7,42.4,344.6,-81.892,39.944,ZANESVILLE,OH
760,93831,45.5,58.0,312.0,-80.717,32.483,BEAUFORT,SC
761,93841,46.5,57.6,332.9,-87.022,30.724,MILTON,FL
762,93842,39.8,55.2,268.8,-84.942,32.516,COLUMBUS,GA
763,93845,45.1,58.2,304.0,-83.277,30.783,VALDOSTA,GA
764,93846,36.4,51.2,273.8,-82.709,34.495,ANDERSON,SC
765,93862,41.0,53.1,314.4,-88.771,34.261,TUPELO,MS
766,93874,50.3,59.8,360.0,-89.070,30.407,GULFPORT,MS
767,93909,30.8,43.5,297.2,-94.890,38.831,OLATHE,KS
768,93915,49.9,60.3,345.9,-92.559,31.335,ALEXANDRIA,LA
769,93919,48.1,58.3,347.7,-90.472,31.178,MCCOMB,MS
770,93950,40.8,54.2,295.9,-95.783,34.899,MC ALESTER,OK
771,93953,39.1,52.3,297.2,-95.361,35.657,MUSKOGEE,OK
772,93967,34.4,49.0,274.4,-95.566,37.091,COFFEYVILLE,KS
773,93985,43.0,57.6,281.8,-98.061,32.782,MINERAL WELLS,TX
774,93986,34.8,51.1,253.4,-99.051,35.008,HOBART,OK
775,93987,49.4,59.9,344.0,-94.750,31.234,LUFKIN,TX
776,93988,43.6,54.1,339.7,-91.935,34.175,PINE BLUFF,AR
777,93989,29.6,42.1,299.0,-91.194,39.943,QUINCY,IL
778,93990,20.5,41.3,188.7,-99.830,39.376,HILL CITY,KS
779,93992,46.4,54.1,386.6,-92.813,33.221,EL DORADO,AR
780,93993,36.7,49.3,304.0,-94.170,36.005,FAYETTEVILLE,AR
781,93997,23.8,43.4,204.7,-98.828,38.872,RUSSELL,KS
782,94008,17.6,31.1,274.4,-106.621,48.214,GLASGOW,MT
783,94012,18.0,32.2,264.5,-109.780,48.559,HAVRE,MT
784,94014,16.8,29.3,287.9,-103.642,48.195,WILLISTON,ND
785,94017,16.8,30.0,277.4,-105.574,48.094,WOLF POINT,MT
786,94023,17.4,34.9,222.0,-105.542,44.339,GILLETTE,WY
787,94030,16.5,36.7,190.5,-109.509,40.441,VERNAL,UT
788,94032,14.3,32.7,208.4,-103.628,43.731,CUSTER,SD
789,94037,17.3,32.8,246.6,-103.546,45.604,BUFFALO,SD
790,94038,16.7,30.3,271.9,-102.655,46.014,HETTINGER,ND
791,94039,18.2,36.7,211.5,-102.518,43.021,PINE RIDGE,SD
792,94040,20.0,40.7,189.3,-100.591,40.206,MC COOK,NE
793,94041,17.7,29.1,305.8,-101.439,47.663,GARRISON,ND
794,94050,17.2,35.7,210.3,-107.885,40.049,MEEKER,CO
795,94051,19.0,32.4,276.8,-106.948,47.326,JORDAN,MT
796,94052,19.6,32.3,287.3,-100.408,45.546,MOBRIDGE,SD
797,94053,18.3,39.0,187.5,-104.153,42.065,TORRINGTON,WY
798,94054,17.5,35.9,211.5,-106.721,44.381,BUFFALO,WY
799,94055,17.0,31.9,254.6,-104.250,46.358,BAKER,MT
800,94056,18.2,34.6,236.2,-102.019,45.032,FAITH,SD
801,94057,17.0,36.2,202.2,-105.386,42.797,DOUGLAS,WY
802,94107,24.6,37.8,284.8,-117.864,42.591,ROME,OR
803,94119,26.7,32.1,418.0,-117.421,47.969,DEER PARK,WA
804,94128,23.5,35.9,295.3,-111.853,41.787,LOGAN,UT
805,94129,29.4,36.5,387.2,-117.109,46.744,PULLMAN/MOSCOW,WA
806,94176,29.2,36.9,376.1,-117.321,47.683,SPOKANE,WA
807,94178,24.9,39.5,265.7,-114.487,42.482,TWIN FALLS,ID
808,94182,23.0,29.2,400.1,-116.102,44.889,MCCALL,ID
809,94185,24.9,34.4,342.2,-118.954,43.592,BURNS,OR
810,94194,23.2,33.5,327.4,-111.881,43.834,REXBURG,ID
811,94197,26.0,33.6,376.1,-119.517,48.464,OMAK,WA
812,94224,39.9,45.2,426.6,-123.878,46.158,ASTORIA,OR
813,94225,40.2,46.9,400.7,-123.937,46.971,HOQUIAM,WA
814,94227,37.1,41.3,447.0,-123.148,47.238,SHELTON,WA
815,94236,28.6,38.2,343.4,-121.724,42.147,KLAMATH FALLS,OR
816,94239,30.0,37.7,376.7,-120.207,47.399,WENATCHEE,WA
817,94240,38.6,43.0,443.3,-124.561,47.934,QUILLAYUTE,WA
818,94248,38.1,44.9,397.6,-122.214,47.493,RENTON,WA
819,94261,37.6,42.6,430.9,-122.949,45.541,PORTLAND,OR
820,94266,36.6,41.4,434.6,-123.498,48.120,PORT ANGELES,WA
821,94273,38.0,43.7,418.0,-123.134,45.195,MC MINNVILLE,OR
822,94274,38.9,44.5,420.5,-122.576,47.268,TACOMA,WA
823,94276,38.1,42.3,447.0,-123.023,48.522,FRIDAY HARBOR,WA
824,94281,37.8,44.6,397.6,-122.769,45.249,AURORA,OR
825,94298,37.6,44.2,400.7,-122.657,45.621,VANCOUVER,WA
826,94299,28.0,37.8,339.7,-120.567,41.483,ALTURAS,CA
827,94623,27.7,36.6,354.5,-69.712,43.964,WISCASSET,ME
828,94626,23.0,30.0,385.3,-69.595,45.462,GREENVILLE,ME
829,94700,22.7,29.6,386.6,-71.179,44.576,BERLIN,NH
830,94702,30.8,44.6,281.8,-73.146,41.175,BRIDGEPORT,CT
831,94704,30.2,39.2,354.5,-77.713,42.571,DANSVILLE,NY
832,94705,23.5,32.8,344.6,-72.579,44.203,BARRE/MONTPELIER,VT
833,94720,33.4,42.4,356.3,-70.280,41.669,HYANNIS,MA
834,94723,28.5,39.2,325.5,-71.124,42.717,LAWRENCE,MA
835,94724,33.7,42.8,355.1,-70.615,41.393,VINEYARD HAVEN,MA
836,94725,25.9,33.9,368.7,-74.846,44.936,MASSENA,NY
837,94726,32.4,40.3,374.8,-70.958,41.676,NEW BEDFORD,MA
838,94728,32.3,45.5,291.6,-73.967,40.783,NEW YORK,NY
839,94732,32.3,45.3,294.1,-75.011,40.082,PHILADELPHIA,PA
840,94740,22.9,28.9,404.4,-74.207,44.385,SARANAC LAKE,NY
841,94741,30.8,44.6,281.8,-74.061,40.850,TETERBORO,NJ
842,94745,30.4,42.0,313.2,-73.708,41.067,WHITE PLAINS,NY
843,94746,26.7,38.2,311.4,-71.876,42.267,WORCESTER,MA
844,94765,26.0,34.4,361.9,-72.305,43.626,LEBANON,NH
845,94789,32.2,45.1,295.9,-73.796,40.655,NEW YORK,NY
846,94790,27.4,36.1,357.6,-76.022,43.992,WATERTOWN,NY
847,94814,26.2,32.7,396.4,-84.691,44.368,HOUGHTON LAKE,MI
848,94815,30.2,38.3,369.9,-85.552,42.235,KALAMAZOO,MI
849,94817,28.8,37.4,360.0,-83.418,42.665,PONTIAC,MI
850,94818,27.2,38.0,323.1,-87.814,42.761,RACINE,WI
851,94822,26.3,38.3,304.0,-89.093,42.196,ROCKFORD,IL
852,94823,32.1,41.8,344.0,-80.231,40.501,PITTSBURGH,PA
853,94830,31.1,39.8,360.0,-83.801,41.589,TOLEDO,OH
854,94846,27.5,39.4,306.4,-87.914,41.986,CHICAGO,IL
855,94847,29.3,40.0,326.1,-83.349,42.215,DETROIT,MI
856,94849,26.8,33.9,385.3,-83.581,45.072,ALPENA,MI
857,94855,24.6,34.6,333.5,-88.557,43.984,OSHKOSH,WI
858,94860,29.5,39.0,345.3,-85.523,42.882,GRAND RAPIDS,MI
859,94870,31.1,41.0,340.3,-88.278,40.040,CHAMPAIGN/URBANA,IL
860,94871,31.2,39.6,365.0,-86.422,42.129,BENTON HARBOR,MI
861,94889,29.2,37.4,367.4,-83.744,42.223,ANN ARBOR,MI
862,94892,27.9,38.6,324.9,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
863,94893,21.2,30.2,347.7,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
864,94895,31.4,41.5,337.2,-85.394,40.234,MUNCIE,IN
865,94898,28.7,38.4,341.6,-82.793,44.022,HARBOR BEACH,MI
866,94899,25.4,34.3,352.7,-87.875,47.467,COPPER HARBOR,MI
867,94908,25.6,36.2,324.9,-90.704,42.398,DUBUQUE,IA
868,94910,24.6,35.7,316.3,-92.401,42.554,WATERLOO,IA
869,94929,21.8,31.3,339.7,-90.919,46.549,ASHLAND,WI
870,94931,18.7,27.0,358.2,-92.839,47.387,HIBBING,MN
871,94938,20.3,31.3,313.8,-94.131,46.405,BRAINERD,MN
872,94943,21.6,37.4,247.2,-99.318,43.767,CHAMBERLAIN,SD
873,94946,20.5,39.3,210.3,-99.639,41.437,BROKEN BOW,NE
874,94949,23.2,40.9,225.7,-98.427,40.604,HASTINGS,NE
875,94950,21.4,36.2,260.2,-98.038,43.777,MITCHELL,SD
876,94957,27.8,41.5,280.5,-95.592,40.079,FALLS CITY,NE
877,94958,22.1,40.8,212.7,-98.952,41.624,ORD,NE
878,94960,21.4,33.0,305.8,-93.351,45.063,MINNEAPOLIS,MN
879,94961,19.3,26.9,371.1,-94.610,48.728,BAUDETTE,MN
880,94963,21.7,33.8,298.4,-93.470,44.832,MINNEAPOLIS,MN
881,94967,19.6,30.0,323.1,-95.068,46.901,PARK RAPIDS,MN
882,94971,21.6,33.9,295.3,-94.746,43.408,ESTHERVILLE,IA
883,94973,20.5,32.5,299.0,-91.444,46.026,HAYWARD,WI
884,94978,23.3,36.8,279.3,-96.178,41.764,TEKAMAH,NE
885,94982,27.0,38.8,307.0,-90.591,41.614,DAVENPORT,IA
886,94985,23.3,31.5,363.1,-90.189,44.637,MARSHFIELD,WI
887,94988,24.9,36.2,313.2,-92.918,42.113,MARSHALLTOWN,IA
888,94989,24.6,36.8,299.0,-93.622,41.992,AMES,IA
889,94990,21.0,39.3,216.4,-99.842,43.390,WINNER,SD
890,94991,26.9,36.9,335.4,-93.902,40.633,LAMONI,IA
891,94992,21.5,31.7,328.0,-90.344,47.747,GRAND MARAIS,MN
892,94993,19.6,32.9,278.7,-96.991,45.669,SISSETON,SD
893,94994,24.0,36.1,300.3,-90.678,43.156,BOSCOBEL,WI
