,wban,dewpt,tavg,wp,long,lat,stname,ststate
753,93820,59.8,74.9,289.8,-84.606,38.041,LEXINGTON,KY
754,93821,59.5,78.6,244.2,-85.730,38.177,LOUISVILLE,KY
755,93822,59.8,72.9,315.0,-89.684,39.845,SPRINGFIELD,IL
756,93824,57.4,70.6,312.0,-81.892,39.944,ZANESVILLE,OH
757,93831,68.6,78.6,364.4,-80.717,32.483,BEAUFORT,SC
758,93837,67.7,81.2,315.7,-81.683,30.233,JACKSONVILLE,FL
759,93842,63.1,79.8,273.8,-84.942,32.516,COLUMBUS,GA
760,93845,66.5,79.2,325.5,-83.277,30.783,VALDOSTA,GA
761,93846,61.5,78.1,273.1,-82.709,34.495,ANDERSON,SC
762,93862,64.1,80.7,275.6,-88.771,34.261,TUPELO,MS
763,93874,69.8,80.4,356.3,-89.070,30.407,GULFPORT,MS
764,93909,62.6,73.4,349.0,-94.890,38.831,OLATHE,KS
765,93915,69.1,80.7,342.2,-92.559,31.335,ALEXANDRIA,LA
766,93919,67.0,80.0,321.8,-90.472,31.178,MCCOMB,MS
767,93950,67.1,76.7,369.3,-95.783,34.899,MC ALESTER,OK
768,93953,67.1,76.4,373.6,-95.361,35.657,MUSKOGEE,OK
769,93967,66.2,76.0,365.6,-95.566,37.091,COFFEYVILLE,KS
770,93985,68.2,77.3,377.3,-98.061,32.782,MINERAL WELLS,TX
771,93986,64.0,76.2,330.5,-99.051,35.008,HOBART,OK
772,93987,70.1,80.6,358.2,-94.750,31.234,LUFKIN,TX
773,93988,67.7,79.7,335.4,-91.935,34.175,PINE BLUFF,AR
774,93989,60.7,73.2,323.7,-91.194,39.943,QUINCY,IL
775,93990,57.3,73.7,271.9,-99.830,39.376,HILL CITY,KS
776,93992,68.7,81.9,320.6,-92.813,33.221,EL DORADO,AR
777,93993,64.9,73.4,384.7,-94.170,36.005,FAYETTEVILLE,AR
778,93997,61.0,73.6,323.1,-98.828,38.872,RUSSELL,KS
779,94008,50.6,70.6,226.9,-106.621,48.214,GLASGOW,MT
780,94012,47.6,63.3,271.9,-109.780,48.559,HAVRE,MT
781,94014,52.3,64.6,320.6,-103.642,48.195,WILLISTON,ND
782,94017,52.0,78.8,166.5,-105.574,48.094,WOLF POINT,MT
783,94023,48.3,63.5,278.7,-105.542,44.339,GILLETTE,WY
784,94030,32.0,70.1,74.0,-109.509,40.441,VERNAL,UT
785,94032,41.8,62.0,216.4,-103.628,43.731,CUSTER,SD
786,94037,51.1,65.5,291.6,-103.546,45.604,BUFFALO,SD
787,94038,53.6,63.6,354.5,-102.655,46.014,HETTINGER,ND
788,94039,47.9,70.1,202.2,-102.518,43.021,PINE RIDGE,SD
789,94040,56.0,72.0,275.6,-100.591,40.206,MC COOK,NE
790,94041,55.9,63.8,389.0,-101.439,47.663,GARRISON,ND
791,94050,31.1,63.1,107.9,-107.885,40.049,MEEKER,CO
792,94051,50.9,64.7,299.0,-106.948,47.326,JORDAN,MT
793,94052,57.1,67.8,346.5,-100.408,45.546,MOBRIDGE,SD
794,94053,42.5,68.9,160.3,-104.153,42.065,TORRINGTON,WY
795,94054,45.8,63.3,249.1,-106.721,44.381,BUFFALO,WY
796,94055,52.1,67.0,286.1,-104.250,46.358,BAKER,MT
797,94056,53.9,67.9,299.0,-102.019,45.032,FAITH,SD
798,94057,41.6,73.3,120.3,-105.386,42.797,DOUGLAS,WY
799,94107,28.4,66.8,69.1,-117.864,42.591,ROME,OR
800,94119,42.7,57.8,275.6,-117.421,47.969,DEER PARK,WA
801,94128,37.9,70.8,109.2,-111.853,41.787,LOGAN,UT
802,94129,43.0,59.4,259.6,-117.109,46.744,PULLMAN/MOSCOW,WA
803,94173,30.3,58.7,132.0,-110.421,44.544,YELLOWSTONE,WY
804,94176,41.9,63.2,205.3,-117.321,47.683,SPOKANE,WA
805,94178,36.0,66.6,122.1,-114.487,42.482,TWIN FALLS,ID
806,94182,38.3,54.1,262.7,-116.102,44.889,MCCALL,ID
807,94185,34.4,59.7,160.9,-118.954,43.592,BURNS,OR
808,94194,38.9,65.1,157.9,-111.881,43.834,REXBURG,ID
809,94197,42.1,66.4,177.6,-119.517,48.464,OMAK,WA
810,94224,48.9,56.4,391.5,-123.878,46.158,ASTORIA,OR
811,94225,49.2,58.3,365.6,-123.937,46.971,HOQUIAM,WA
812,94227,46.5,57.2,339.1,-123.148,47.238,SHELTON,WA
813,94236,40.6,58.2,243.5,-121.724,42.147,KLAMATH FALLS,OR
814,94239,40.5,67.8,151.1,-120.207,47.399,WENATCHEE,WA
815,94240,48.0,54.5,408.1,-124.561,47.934,QUILLAYUTE,WA
816,94248,47.0,61.0,293.5,-122.214,47.493,RENTON,WA
817,94261,47.3,60.0,310.7,-122.949,45.541,PORTLAND,OR
818,94266,45.8,54.4,371.1,-123.498,48.120,PORT ANGELES,WA
819,94273,47.7,60.7,307.0,-123.134,45.195,MC MINNVILLE,OR
820,94274,46.4,59.3,307.7,-122.576,47.268,TACOMA,WA
821,94276,47.1,55.6,373.6,-123.023,48.522,FRIDAY HARBOR,WA
822,94281,46.8,61.4,285.5,-122.769,45.249,AURORA,OR
823,94298,47.2,62.4,278.1,-122.657,45.621,VANCOUVER,WA
824,94299,32.6,59.6,145.5,-120.567,41.483,ALTURAS,CA
825,94623,52.6,65.3,315.0,-69.712,43.964,WISCASSET,ME
826,94624,55.7,69.3,305.2,-69.993,41.688,CHATHAM,MA
827,94626,49.8,60.8,337.2,-69.595,45.462,GREENVILLE,ME
828,94700,51.3,61.7,347.1,-71.179,44.576,BERLIN,NH
829,94702,56.2,68.9,317.5,-73.146,41.175,BRIDGEPORT,CT
830,94704,54.3,69.4,285.5,-77.713,42.571,DANSVILLE,NY
831,94705,53.0,64.1,337.9,-72.579,44.203,BARRE/MONTPELIER,VT
832,94720,55.4,64.8,365.0,-70.280,41.669,HYANNIS,MA
833,94723,54.1,66.6,318.7,-71.124,42.717,LAWRENCE,MA
834,94724,55.5,63.9,380.4,-70.615,41.393,VINEYARD HAVEN,MA
835,94725,55.0,65.5,347.7,-74.846,44.936,MASSENA,NY
836,94726,55.3,65.8,348.3,-70.958,41.676,NEW BEDFORD,MA
837,94728,57.3,71.4,300.3,-73.967,40.783,NEW YORK,NY
838,94732,59.0,73.1,301.5,-75.011,40.082,PHILADELPHIA,PA
839,94740,50.8,60.6,355.7,-74.207,44.385,SARANAC LAKE,NY
840,94741,56.2,71.7,281.8,-74.061,40.850,TETERBORO,NJ
841,94745,56.5,68.7,324.9,-73.708,41.067,WHITE PLAINS,NY
842,94746,53.5,65.4,326.8,-71.876,42.267,WORCESTER,MA
843,94765,54.0,64.9,341.6,-72.305,43.626,LEBANON,NH
844,94789,56.8,70.5,305.2,-73.796,40.655,NEW YORK,NY
845,94790,55.0,65.3,350.8,-76.022,43.992,WATERTOWN,NY
846,94814,53.6,64.6,339.7,-84.691,44.368,HOUGHTON LAKE,MI
847,94815,56.1,71.6,281.8,-85.552,42.235,KALAMAZOO,MI
848,94817,53.8,70.6,264.5,-83.418,42.665,PONTIAC,MI
849,94818,56.6,67.4,344.6,-87.814,42.761,RACINE,WI
850,94822,57.5,70.8,310.7,-89.093,42.196,ROCKFORD,IL
851,94823,55.5,69.5,300.3,-80.231,40.501,PITTSBURGH,PA
852,94830,55.9,70.8,289.2,-83.801,41.589,TOLEDO,OH
853,94846,56.6,71.3,292.2,-87.914,41.986,CHICAGO,IL
854,94847,55.0,71.4,270.1,-83.349,42.215,DETROIT,MI
855,94849,53.4,65.5,323.7,-83.581,45.072,ALPENA,MI
856,94855,55.3,70.4,286.1,-88.557,43.984,OSHKOSH,WI
857,94860,56.2,71.6,283.0,-85.523,42.882,GRAND RAPIDS,MI
858,94870,59.4,73.5,302.1,-88.278,40.040,CHAMPAIGN/URBANA,IL
859,94871,57.7,69.7,328.6,-86.422,42.129,BENTON HARBOR,MI
860,94889,55.4,67.4,326.8,-83.744,42.223,ANN ARBOR,MI
861,94892,57.7,69.5,331.1,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
862,94893,51.8,64.7,312.0,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
863,94895,56.7,71.9,286.1,-85.394,40.234,MUNCIE,IN
864,94898,54.6,65.9,336.0,-82.793,44.022,HARBOR BEACH,MI
865,94899,48.8,60.0,333.5,-87.875,47.467,COPPER HARBOR,MI
866,94908,57.8,68.8,342.8,-90.704,42.398,DUBUQUE,IA
867,94929,53.8,63.2,363.7,-90.919,46.549,ASHLAND,WI
868,94931,52.2,61.7,361.3,-92.839,47.387,HIBBING,MN
869,94938,55.0,68.7,303.3,-94.131,46.405,BRAINERD,MN
870,94943,58.0,70.4,323.1,-99.318,43.767,CHAMBERLAIN,SD
871,94946,56.9,70.1,312.0,-99.639,41.437,BROKEN BOW,NE
872,94949,58.8,72.9,301.5,-98.427,40.604,HASTINGS,NE
873,94950,59.0,71.2,326.8,-98.038,43.777,MITCHELL,SD
874,94957,61.0,73.4,325.5,-95.592,40.079,FALLS CITY,NE
875,94958,58.1,70.4,324.9,-98.952,41.624,ORD,NE
876,94960,55.1,71.8,267.0,-93.351,45.063,MINNEAPOLIS,MN
877,94961,54.1,64.3,352.0,-94.610,48.728,BAUDETTE,MN
878,94963,55.4,71.9,269.4,-93.470,44.832,MINNEAPOLIS,MN
879,94967,53.9,67.6,302.7,-95.068,46.901,PARK RAPIDS,MN
880,94971,56.1,71.7,280.5,-94.746,43.408,ESTHERVILLE,IA
881,94973,53.0,67.6,290.4,-91.444,46.026,HAYWARD,WI
882,94978,58.2,72.0,304.6,-96.178,41.764,TEKAMAH,NE
883,94982,59.3,65.7,415.5,-90.591,41.614,DAVENPORT,IA
884,94985,56.1,66.3,353.3,-90.189,44.637,MARSHFIELD,WI
885,94988,58.0,70.2,326.1,-92.918,42.113,MARSHALLTOWN,IA
886,94989,58.5,71.4,316.9,-93.622,41.992,AMES,IA
887,94990,56.8,70.4,306.4,-99.842,43.390,WINNER,SD
888,94991,59.9,70.7,347.1,-93.902,40.633,LAMONI,IA
889,94992,44.6,52.6,380.4,-90.344,47.747,GRAND MARAIS,MN
890,94993,57.1,69.0,329.2,-96.991,45.669,SISSETON,SD
891,94994,58.1,68.9,345.9,-90.678,43.156,BOSCOBEL,WI
