,wban,dewpt,tavg,wp,long,lat,stname,ststate
753,93915,71.6,80.9,376.1,-92.559,31.335,ALEXANDRIA,LA
754,93919,71.7,79.6,397.6,-90.472,31.178,MCCOMB,MS
755,93950,68.9,79.6,354.5,-95.783,34.899,MC ALESTER,OK
756,93953,69.4,79.0,370.5,-95.361,35.657,MUSKOGEE,OK
757,93967,68.4,78.4,364.4,-95.566,37.091,COFFEYVILLE,KS
758,93985,68.3,79.9,341.6,-98.061,32.782,MINERAL WELLS,TX
759,93986,65.3,79.8,301.5,-99.051,35.008,HOBART,OK
760,93987,71.5,83.1,343.4,-94.750,31.234,LUFKIN,TX
761,93988,70.0,80.0,365.0,-91.935,34.175,PINE BLUFF,AR
762,93989,65.5,71.7,421.7,-91.194,39.943,QUINCY,IL
763,93990,60.6,76.4,281.8,-99.830,39.376,HILL CITY,KS
764,93992,70.3,80.1,368.1,-92.813,33.221,EL DORADO,AR
765,93993,68.3,75.2,411.8,-94.170,36.005,FAYETTEVILLE,AR
766,93997,62.1,77.7,285.5,-98.828,38.872,RUSSELL,KS
767,94008,48.8,67.5,238.6,-106.621,48.214,GLASGOW,MT
768,94012,46.5,66.5,222.6,-109.780,48.559,HAVRE,MT
769,94014,50.6,66.4,273.8,-103.642,48.195,WILLISTON,ND
770,94017,50.6,67.7,258.3,-105.574,48.094,WOLF POINT,MT
771,94023,54.3,66.0,330.5,-105.542,44.339,GILLETTE,WY
772,94030,38.7,71.8,108.6,-109.509,40.441,VERNAL,UT
773,94037,54.5,66.4,327.4,-103.546,45.604,BUFFALO,SD
774,94038,54.5,63.9,364.4,-102.655,46.014,HETTINGER,ND
775,94039,56.4,68.4,327.4,-102.518,43.021,PINE RIDGE,SD
776,94040,60.1,73.6,310.1,-100.591,40.206,MC COOK,NE
777,94041,52.5,65.4,312.0,-101.439,47.663,GARRISON,ND
778,94050,41.2,65.7,174.5,-107.885,40.049,MEEKER,CO
779,94051,50.4,67.1,262.7,-106.948,47.326,JORDAN,MT
780,94052,58.2,69.2,342.8,-100.408,45.546,MOBRIDGE,SD
781,94053,55.2,69.7,293.5,-104.153,42.065,TORRINGTON,WY
782,94054,51.3,65.3,296.6,-106.721,44.381,BUFFALO,WY
783,94055,53.2,65.9,315.7,-104.250,46.358,BAKER,MT
784,94056,55.4,66.9,333.5,-102.019,45.032,FAITH,SD
785,94057,53.5,66.7,308.9,-105.386,42.797,DOUGLAS,WY
786,94119,45.4,65.6,219.5,-117.421,47.969,DEER PARK,WA
787,94128,46.9,69.2,200.4,-111.853,41.787,LOGAN,UT
788,94129,46.1,65.3,230.6,-117.109,46.744,PULLMAN/MOSCOW,WA
789,94173,37.5,53.9,254.6,-110.421,44.544,YELLOWSTONE,WY
790,94176,44.3,71.7,154.2,-117.321,47.683,SPOKANE,WA
791,94178,41.1,73.5,115.3,-114.487,42.482,TWIN FALLS,ID
792,94182,41.3,63.3,197.9,-116.102,44.889,MCCALL,ID
793,94185,35.8,66.9,118.4,-118.954,43.592,BURNS,OR
794,94194,44.5,66.4,201.6,-111.881,43.834,REXBURG,ID
795,94197,42.7,73.1,130.1,-119.517,48.464,OMAK,WA
796,94224,52.3,59.8,393.3,-123.878,46.158,ASTORIA,OR
797,94225,52.4,59.5,400.1,-123.937,46.971,HOQUIAM,WA
798,94227,50.3,64.6,292.2,-123.148,47.238,SHELTON,WA
799,94236,41.7,66.0,177.0,-121.724,42.147,KLAMATH FALLS,OR
800,94239,40.6,77.6,87.6,-120.207,47.399,WENATCHEE,WA
801,94240,52.3,58.8,410.6,-124.561,47.934,QUILLAYUTE,WA
802,94248,50.7,68.1,254.6,-122.214,47.493,RENTON,WA
803,94261,49.9,67.5,252.2,-122.949,45.541,PORTLAND,OR
804,94266,49.4,59.7,347.1,-123.498,48.120,PORT ANGELES,WA
805,94274,49.1,65.8,261.4,-122.576,47.268,TACOMA,WA
806,94276,49.6,59.7,350.2,-123.023,48.522,FRIDAY HARBOR,WA
807,94281,50.4,68.2,250.3,-122.769,45.249,AURORA,OR
808,94298,49.9,69.3,232.5,-122.657,45.621,VANCOUVER,WA
809,94299,38.6,67.2,139.4,-120.567,41.483,ALTURAS,CA
810,94623,51.3,60.1,371.8,-69.712,43.964,WISCASSET,ME
811,94624,55.4,61.9,411.8,-69.993,41.688,CHATHAM,MA
812,94626,47.5,56.7,363.1,-69.595,45.462,GREENVILLE,ME
813,94700,49.5,59.0,359.4,-71.179,44.576,BERLIN,NH
814,94704,57.8,66.3,380.4,-77.713,42.571,DANSVILLE,NY
815,94705,51.3,59.7,377.9,-72.579,44.203,BARRE/MONTPELIER,VT
816,94720,55.5,62.7,400.1,-70.280,41.669,HYANNIS,MA
817,94723,53.5,64.9,334.2,-71.124,42.717,LAWRENCE,MA
818,94724,55.8,61.7,422.9,-70.615,41.393,VINEYARD HAVEN,MA
819,94725,54.1,63.0,371.8,-74.846,44.936,MASSENA,NY
820,94726,55.4,63.6,383.5,-70.958,41.676,NEW BEDFORD,MA
821,94728,57.6,71.2,307.0,-73.967,40.783,NEW YORK,NY
822,94732,59.5,76.9,262.7,-75.011,40.082,PHILADELPHIA,PA
823,94740,50.8,58.3,392.7,-74.207,44.385,SARANAC LAKE,NY
824,94741,57.3,71.6,297.8,-74.061,40.850,TETERBORO,NJ
825,94746,52.4,64.4,324.3,-71.876,42.267,WORCESTER,MA
826,94765,53.3,63.2,355.7,-72.305,43.626,LEBANON,NH
827,94789,58.9,71.2,325.5,-73.796,40.655,NEW YORK,NY
828,94790,55.2,62.0,406.9,-76.022,43.992,WATERTOWN,NY
829,94814,52.4,61.5,367.4,-84.691,44.368,HOUGHTON LAKE,MI
830,94817,56.8,66.2,365.6,-83.418,42.665,PONTIAC,MI
831,94818,54.4,63.2,373.6,-87.814,42.761,RACINE,WI
832,94822,58.5,69.3,345.9,-89.093,42.196,ROCKFORD,IL
833,94823,61.0,70.4,368.1,-80.231,40.501,PITTSBURGH,PA
834,94830,60.0,68.0,389.6,-83.801,41.589,TOLEDO,OH
835,94846,57.6,67.4,360.0,-87.914,41.986,CHICAGO,IL
836,94847,58.1,68.7,349.0,-83.349,42.215,DETROIT,MI
837,94849,51.3,60.3,368.7,-83.581,45.072,ALPENA,MI
838,94855,54.9,66.2,336.0,-88.557,43.984,OSHKOSH,WI
839,94860,57.4,66.7,367.4,-85.523,42.882,GRAND RAPIDS,MI
840,94870,64.7,72.3,398.3,-88.278,40.040,CHAMPAIGN/URBANA,IL
841,94871,59.1,65.4,417.4,-86.422,42.129,BENTON HARBOR,MI
842,94889,58.8,66.0,402.0,-83.744,42.223,ANN ARBOR,MI
843,94892,58.8,67.7,374.8,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
844,94893,50.5,60.6,350.8,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
845,94895,62.5,71.2,379.8,-85.394,40.234,MUNCIE,IN
846,94898,54.5,60.1,427.2,-82.793,44.022,HARBOR BEACH,MI
847,94899,45.6,54.8,361.3,-87.875,47.467,COPPER HARBOR,MI
848,94908,59.2,67.9,377.9,-90.704,42.398,DUBUQUE,IA
849,94910,60.3,69.4,372.4,-92.401,42.554,WATERLOO,IA
850,94929,53.5,60.1,409.4,-90.919,46.549,ASHLAND,WI
851,94931,50.8,60.1,363.1,-92.839,47.387,HIBBING,MN
852,94938,53.8,64.5,344.0,-94.131,46.405,BRAINERD,MN
853,94946,60.5,70.5,358.8,-99.639,41.437,BROKEN BOW,NE
854,94949,61.5,72.0,352.7,-98.427,40.604,HASTINGS,NE
855,94950,59.6,71.2,335.4,-98.038,43.777,MITCHELL,SD
856,94957,64.9,74.1,373.6,-95.592,40.079,FALLS CITY,NE
857,94958,59.5,69.9,352.7,-98.952,41.624,ORD,NE
858,94960,56.2,69.8,305.8,-93.351,45.063,MINNEAPOLIS,MN
859,94961,52.1,62.4,349.0,-94.610,48.728,BAUDETTE,MN
860,94963,57.2,69.5,324.3,-93.470,44.832,MINNEAPOLIS,MN
861,94967,53.0,65.3,320.6,-95.068,46.901,PARK RAPIDS,MN
862,94971,58.3,68.0,361.9,-94.746,43.408,ESTHERVILLE,IA
863,94973,52.5,62.7,350.8,-91.444,46.026,HAYWARD,WI
864,94978,61.8,73.1,340.9,-96.178,41.764,TEKAMAH,NE
865,94982,61.2,70.7,366.8,-90.591,41.614,DAVENPORT,IA
866,94985,54.1,65.8,329.8,-90.189,44.637,MARSHFIELD,WI
867,94988,61.6,69.3,395.2,-92.918,42.113,MARSHALLTOWN,IA
868,94989,61.1,70.2,373.0,-93.622,41.992,AMES,IA
869,94990,57.1,71.9,291.0,-99.842,43.390,WINNER,SD
870,94991,64.3,73.9,367.4,-93.902,40.633,LAMONI,IA
871,94992,44.2,51.1,399.5,-90.344,47.747,GRAND MARAIS,MN
872,94993,56.7,68.4,331.7,-96.991,45.669,SISSETON,SD
873,94994,58.4,68.1,361.9,-90.678,43.156,BOSCOBEL,WI
